u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
3340,4167,1184.2049650186038,3.9500825768558987,3.9500825768558987,access,-1
3340,4171,1271.6784678019135,4.2418627749531765,4.2418627749531765,access,-1
3340,4177,1775.574399284333,5.922678679542809,5.922678679542809,access,-1
3340,4185,910.4123617128406,3.036808756919564,3.036808756919564,access,-1
3340,4192,1726.157292663643,5.757840954970398,5.757840954970398,access,-1
3340,4197,1882.2691074476081,6.278573917451947,6.278573917451947,access,-1
3340,4199,1082.9077101166195,3.6121913050815295,3.6121913050815295,access,-1
3340,4200,1359.1855715095123,4.5337550536695375,4.5337550536695375,access,-1
3340,4209,1514.8825366665187,5.053104226746487,5.053104226746487,access,-1
3340,4214,1587.6896309897932,5.2959625521659826,5.2959625521659826,access,-1
3340,4215,1261.5240369506193,4.207991239561535,4.207991239561535,access,-1
3340,4216,824.9594558283933,2.751768544585579,2.751768544585579,access,-1
3340,4220,954.5918279524296,3.1841755937450222,3.1841755937450222,access,-1
3340,4228,1683.7005478347053,5.616220498231165,5.616220498231165,access,-1
3340,4231,1367.6184138381377,4.561883987882504,4.561883987882504,access,-1
3340,4232,1876.0883059115893,6.257956982732331,6.257956982732331,access,-1
3340,4233,1245.153761939126,4.153385879837998,4.153385879837998,access,-1
3340,4237,1112.7535228688828,3.711746220343151,3.711746220343151,access,-1
3340,4238,969.7054897666218,3.234589343026841,3.234589343026841,access,-1
3340,4239,1895.307297549878,6.322064638296799,6.322064638296799,access,-1
3340,4242,1035.434539130832,3.453837851820916,3.453837851820916,access,-1
3340,4244,832.38058776687,2.77652277618962,2.77652277618962,access,-1
3340,4245,1689.9745309266896,5.637148253164827,5.637148253164827,access,-1
3340,4252,949.8156963617341,3.1682441336190457,3.1682441336190457,access,-1
3340,4260,819.474577725989,2.7334729605705728,2.7334729605705728,access,-1
3340,4264,1093.068564552936,3.6460842672464304,3.6460842672464304,access,-1
3340,4266,742.0026744962711,2.4750545075295762,2.4750545075295762,access,-1
3340,4276,1637.789523399341,5.463077804977139,5.463077804977139,access,-1
3340,4277,1758.4937982318413,5.865703927187659,5.865703927187659,access,-1
3340,4286,1420.9306880069528,4.739714592843269,4.739714592843269,access,-1
3340,4289,1874.6233642170293,6.253070463223692,6.253070463223692,access,-1
3340,4292,1406.760822611994,4.692449009547778,4.692449009547778,access,-1
3340,4293,1013.932156381287,3.3821136233563522,3.3821136233563522,access,-1
3340,4297,1479.1981597430818,4.934073957734727,4.934073957734727,access,-1
3340,4300,1021.3920418874364,3.406997122947758,3.406997122947758,access,-1
3340,4305,1201.6201687021696,4.0081734434499,4.0081734434499,access,-1
3340,4312,1210.9295857160787,4.039226316080569,4.039226316080569,access,-1
3340,4315,1779.0863762928507,5.934393373874839,5.934393373874839,access,-1
3340,4319,1584.1208803244322,5.284058481299193,5.284058481299193,access,-1
3340,4327,1460.2598273564108,4.870902480663509,4.870902480663509,access,-1
3341,3342,2404.3952902111055,8.020199394779658,8.020199394779658,intra_plane,2
3341,3343,2413.1819971442796,8.049508694259012,8.049508694259012,intra_plane,2
3341,3800,320.3255144206603,1.0684909038661017,1.0684909038661017,inter_plane,2
3341,4089,970.8322869449827,3.238347933839559,3.238347933839559,access,-1
3341,4090,759.0306458278119,2.5318537060322313,2.5318537060322313,access,-1
3341,4094,1366.4483430180999,4.557981051738466,4.557981051738466,access,-1
3341,4096,786.8269111774603,2.6245720670446633,2.6245720670446633,access,-1
3341,4098,812.5150482643255,2.710258469091726,2.710258469091726,access,-1
3341,4100,1250.962344388653,4.172761225329602,4.172761225329602,access,-1
3341,4106,734.9274901457997,2.451454232867325,2.451454232867325,access,-1
3341,4107,1118.5535145892995,3.731092910246927,3.731092910246927,access,-1
3341,4109,704.9870890764728,2.351583804941727,2.351583804941727,access,-1
3341,4118,1285.1307168683952,4.286734647835588,4.286734647835588,access,-1
3341,4127,678.8813163268878,2.264504320275088,2.264504320275088,access,-1
3341,4130,1274.1553412168957,4.250124735349066,4.250124735349066,access,-1
3341,4131,1336.8895408116232,4.459383500607021,4.459383500607021,access,-1
3341,4135,1019.6815886623308,3.4012916651236464,3.4012916651236464,access,-1
3341,4136,720.0909298355706,2.401964794709981,2.401964794709981,access,-1
3341,4137,1273.965626266961,4.249491914392859,4.249491914392859,access,-1
3341,4138,1311.1180913308076,4.373419198326889,4.373419198326889,access,-1
3341,4139,791.657794421897,2.6406861590290474,2.6406861590290474,access,-1
3341,4140,978.6678948868163,3.2644847085740105,3.2644847085740105,access,-1
3341,4143,1577.7315352509934,5.26274592021589,5.26274592021589,access,-1
3341,4147,1309.6593541178252,4.3685533747410865,4.3685533747410865,access,-1
3341,4149,871.9827951621022,2.9086215209660216,2.9086215209660216,access,-1
3341,4150,795.5980497556185,2.6538294360814727,2.6538294360814727,access,-1
3341,4157,675.3845491441713,2.2528403604608735,2.2528403604608735,access,-1
3341,4160,938.9026627798892,3.131842171893094,3.131842171893094,access,-1
3341,4168,756.8184333276737,2.5244745594222846,2.5244745594222846,access,-1
3341,4169,1269.9195733684774,4.235995734650794,4.235995734650794,access,-1
3341,4175,815.6403200836926,2.7206832537584806,2.7206832537584806,access,-1
3341,4177,1886.1365801470347,6.291474417768825,6.291474417768825,access,-1
3341,4178,1276.3242570143848,4.257359459704569,4.257359459704569,access,-1
3341,4179,773.7066691376032,2.580807650396606,2.580807650396606,access,-1
3341,4182,1117.5288015100264,3.7276748353356726,3.7276748353356726,access,-1
3341,4186,1230.5194230322156,4.104570979674931,4.104570979674931,access,-1
3341,4190,1312.09532633011,4.376678903410272,4.376678903410272,access,-1
3341,4196,792.7224861816454,2.6442375884641014,2.6442375884641014,access,-1
3341,4203,745.2827000842829,2.4859954952044956,2.4859954952044956,access,-1
3341,4206,1272.546746205133,4.244759039952676,4.244759039952676,access,-1
3341,4207,607.6880491684893,2.027029142836173,2.027029142836173,access,-1
3341,4219,966.7317875208821,3.2246701400369524,3.2246701400369524,access,-1
3341,4225,690.0132726418539,2.301636529634958,2.301636529634958,access,-1
3341,4235,839.786894894599,2.8012275575478256,2.8012275575478256,access,-1
3341,4243,626.0084314696895,2.0881393602960134,2.0881393602960134,access,-1
3341,4246,935.5226868740417,3.120567785844839,3.120567785844839,access,-1
3341,4248,867.7672138974681,2.894559855463302,2.894559855463302,access,-1
3341,4255,1061.7010356707854,3.5414534533446647,3.5414534533446647,access,-1
3341,4262,1251.7071876553428,4.17524575503278,4.17524575503278,access,-1
3341,4265,653.8966524637234,2.181164452321624,2.181164452321624,access,-1
3341,4267,1975.093249023767,6.5882019254259125,6.5882019254259125,access,-1
3341,4268,1973.1812450285431,6.581824166599092,6.581824166599092,access,-1
3341,4269,917.8084109981802,3.0614793217986165,3.0614793217986165,access,-1
3341,4271,1027.9176149906032,3.4287640918258298,3.4287640918258298,access,-1
3341,4272,786.5525619991719,2.6236569366904217,2.6236569366904217,access,-1
3341,4275,673.3044615401908,2.245901935065327,2.245901935065327,access,-1
3341,4276,1828.6889604062096,6.099849784767466,6.099849784767466,access,-1
3341,4278,679.6721272051752,2.267142181425976,2.267142181425976,access,-1
3341,4281,1248.1447996878446,4.163362907841546,4.163362907841546,access,-1
3341,4284,1586.9528902636089,5.29350504962873,5.29350504962873,access,-1
3341,4291,681.5799072735881,2.273505850749548,2.273505850749548,access,-1
3341,4301,777.688790575768,2.5940905777415124,2.5940905777415124,access,-1
3341,4307,1108.6463435869532,3.6980461449332163,3.6980461449332163,access,-1
3341,4308,1240.3123025091336,4.137236509495958,4.137236509495958,access,-1
3341,4309,729.9936566209766,2.4349967357116657,2.4349967357116657,access,-1
3341,4311,744.7357228285723,2.484170975470545,2.484170975470545,access,-1
3341,4320,1304.5163192903567,4.351398057153115,4.351398057153115,access,-1
3341,4322,842.6660679450921,2.8108314450828917,2.8108314450828917,access,-1
3341,4323,786.6287839042913,2.623911185598576,2.623911185598576,access,-1
3341,4325,1268.1179457048804,4.229986151635877,4.229986151635877,access,-1
3342,3774,576.9263462797835,1.9244191469279175,1.9244191469279175,inter_plane,2
3342,3786,564.9579618748722,1.8844969137778387,1.8844969137778387,inter_plane,2
3342,4084,1588.9316804103476,5.300105583077569,5.300105583077569,access,-1
3342,4089,1610.7971591444027,5.3730409693775645,5.3730409693775645,access,-1
3342,4094,1525.7195199063988,5.089252511837368,5.089252511837368,access,-1
3342,4100,1730.4836189289,5.7722720260324225,5.7722720260324225,access,-1
3342,4130,1954.2180350954136,6.518569706965122,6.518569706965122,access,-1
3342,4151,1921.5239354164964,6.409513929187961,6.409513929187961,access,-1
3342,4182,1579.3871043510724,5.268268304304948,5.268268304304948,access,-1
3342,4186,1572.982458909651,5.246904706687622,5.246904706687622,access,-1
3342,4187,1119.093106361391,3.7328927946592674,3.7328927946592674,access,-1
3342,4206,1557.8975047457802,5.19658671581985,5.19658671581985,access,-1
3342,4255,1789.4126887625025,5.968838244631566,5.968838244631566,access,-1
3342,4262,1574.9325412820683,5.253409481308794,5.253409481308794,access,-1
3342,4271,1622.033299393983,5.410520698936272,5.410520698936272,access,-1
3342,4281,1563.001277803379,5.213611070240397,5.213611070240397,access,-1
3342,4301,1841.58171754602,6.14285539346697,6.14285539346697,access,-1
3342,4308,1566.872404755098,5.22652375983087,5.22652375983087,access,-1
3342,4309,1913.2741121785652,6.381995480948908,6.381995480948908,access,-1
3343,3349,2394.196573123802,7.986180136405573,7.986180136405573,intra_plane,2
3343,3771,693.4685848524555,2.3131622105465226,2.3131622105465226,inter_plane,2
3343,3790,681.9921671174135,2.2748810015674694,2.2748810015674694,inter_plane,2
3343,4091,951.9447990380806,3.1753460556972404,3.1753460556972404,access,-1
3343,4095,1890.5280340967752,6.306122731402319,6.306122731402319,access,-1
3343,4097,709.076326647493,2.3652240332460037,2.3652240332460037,access,-1
3343,4108,1098.408348039508,3.6638958677189537,3.6638958677189537,access,-1
3343,4109,1961.873196267836,6.544104576065873,6.544104576065873,access,-1
3343,4118,1892.1582812482682,6.311560650562691,6.311560650562691,access,-1
3343,4122,553.5393652278368,1.8464085751878283,1.8464085751878283,access,-1
3343,4132,777.1702862703012,2.5923610335464184,2.5923610335464184,access,-1
3343,4134,1209.3990113589637,4.034120869574924,4.034120869574924,access,-1
3343,4135,1951.8348757226127,6.510620342966108,6.510620342966108,access,-1
3343,4137,1911.4807905684775,6.376013603946226,6.376013603946226,access,-1
3343,4143,1454.124743341292,4.850438043178832,4.850438043178832,access,-1
3343,4146,675.1147447949364,2.251940390024543,2.251940390024543,access,-1
3343,4147,1846.958049480953,6.160788906440579,6.160788906440579,access,-1
3343,4160,1658.6143825959045,5.532542058132446,5.532542058132446,access,-1
3343,4166,1072.4728602288183,3.5773843924679998,3.5773843924679998,access,-1
3343,4167,1255.6019024597324,4.188237125230589,4.188237125230589,access,-1
3343,4169,1891.3345557812836,6.3088129981618275,6.3088129981618275,access,-1
3343,4171,1124.9402365879287,3.7523967216944754,3.7523967216944754,access,-1
3343,4177,1736.222289620358,5.7914141710007865,5.7914141710007865,access,-1
3343,4178,1914.3555025355229,6.385602610908654,6.385602610908654,access,-1
3343,4190,1853.7248227341072,6.183360432416573,6.183360432416573,access,-1
3343,4192,1874.6119234610874,6.25303230096965,6.25303230096965,access,-1
3343,4200,888.639483045612,2.9641822511946314,2.9641822511946314,access,-1
3343,4214,758.5837073980556,2.5303628799029214,2.5303628799029214,access,-1
3343,4215,1062.9639225167841,3.545665990425897,3.545665990425897,access,-1
3343,4216,1386.1287689600645,4.6236278864629226,4.6236278864629226,access,-1
3343,4219,1621.0299939511285,5.407174032213741,5.407174032213741,access,-1
3343,4233,887.3481970536122,2.959874984758997,2.959874984758997,access,-1
3343,4235,1873.7676600276782,6.25021614128691,6.25021614128691,access,-1
3343,4242,1950.2500321191715,6.505333873739985,6.505333873739985,access,-1
3343,4244,1990.0914986510536,6.638230701090731,6.638230701090731,access,-1
3343,4245,619.6633148386927,2.0669743294165617,2.0669743294165617,access,-1
3343,4246,1656.130668455594,5.52425727953301,5.52425727953301,access,-1
3343,4248,1917.2361047537452,6.395211265634125,6.395211265634125,access,-1
3343,4266,1642.4253439530937,5.478541237862274,5.478541237862274,access,-1
3343,4269,1735.7127826899973,5.789714638818556,5.789714638818556,access,-1
3343,4276,885.9553547414487,2.9552289629028916,2.9552289629028916,access,-1
3343,4286,1342.828809086081,4.479194767088107,4.479194767088107,access,-1
3343,4292,1241.9077551218775,4.142558366567973,4.142558366567973,access,-1
3343,4297,1530.5993550248027,5.105529889697235,5.105529889697235,access,-1
3343,4307,1471.2735602317507,4.907640339076678,4.907640339076678,access,-1
3343,4312,1249.3481159392377,4.167376738807878,4.167376738807878,access,-1
3343,4320,1905.7404098603818,6.356865754976337,6.356865754976337,access,-1
3343,4325,1927.988625094693,6.431077812820404,6.431077812820404,access,-1
3344,4154,1966.2841171701816,6.558817824463689,6.558817824463689,access,-1
3344,4158,1975.2846939384492,6.5888405169233755,6.5888405169233755,access,-1
3344,4220,1940.8096055789954,6.4738440003684,6.4738440003684,access,-1
3344,4226,569.453459160368,1.8994922786228599,1.8994922786228599,access,-1
3344,4238,1950.3640950372444,6.505714346680611,6.505714346680611,access,-1
3344,4251,1342.7455265857257,4.478916966569338,4.478916966569338,access,-1
3344,4280,1231.1668255152142,4.1067304819096355,4.1067304819096355,access,-1
3344,4302,1400.444935171925,4.671381476754579,4.671381476754579,access,-1
3344,4326,845.568829265576,2.820514014617326,2.820514014617326,access,-1
3345,3347,2386.250093621857,7.959673533954804,7.959673533954804,intra_plane,2
3345,3349,2416.4097672223957,8.060275376315156,8.060275376315156,intra_plane,2
3345,3362,1412.749123329413,4.712423830653582,4.712423830653582,inter_plane,2
3345,3852,713.8395684025263,2.3811124975082807,2.3811124975082807,inter_plane,2
3345,4208,1964.4560940571769,6.552720195706781,6.552720195706781,access,-1
3346,3351,2401.1219773752214,8.009280798435634,8.009280798435634,intra_plane,2
3346,3847,2404.6944909510876,8.021197421020805,8.021197421020805,intra_plane,2
3346,4085,1301.4877049007152,4.341295686967266,4.341295686967266,access,-1
3347,3348,2405.4866440495907,8.02383975933641,8.02383975933641,intra_plane,2
3347,3789,690.0003570679837,2.3015934479178384,2.3015934479178384,inter_plane,2
3347,3854,700.7159515996619,2.3373368238625334,2.3373368238625334,inter_plane,2
3347,4111,1087.8191091318376,3.6285739687682126,3.6285739687682126,access,-1
3347,4152,1116.875293468822,3.725494967150982,3.725494967150982,access,-1
3347,4240,1532.6003135707545,5.112204368966329,5.112204368966329,access,-1
3347,4253,1544.265326633005,5.151114664242171,5.151114664242171,access,-1
3347,4254,1354.8423381354476,4.519267586562994,4.519267586562994,access,-1
3347,4263,1522.6920611167934,5.079153996318325,5.079153996318325,access,-1
3347,4274,1748.4159744296255,5.832087925406134,5.832087925406134,access,-1
3347,4279,1891.838202988281,6.310492984410838,6.310492984410838,access,-1
3347,4310,1112.0340509320222,3.709346320286757,3.709346320286757,access,-1
3348,3353,2402.643053147037,8.01435456107117,8.01435456107117,intra_plane,2
3348,3793,635.662244822111,2.1203410154571367,2.1203410154571367,inter_plane,2
3348,3802,614.0344927149985,2.0481985998293473,2.0481985998293473,inter_plane,2
3348,4152,1913.0584263507253,6.381276030468804,6.381276030468804,access,-1
3348,4181,1833.4020471293657,6.115570949851467,6.115570949851467,access,-1
3348,4253,1120.4268855717285,3.7373418032141705,3.7373418032141705,access,-1
3348,4254,1921.1549383810375,6.408283087565324,6.408283087565324,access,-1
3348,4263,1465.8179205559225,4.889442283954731,4.889442283954731,access,-1
3348,4310,1459.3471984654764,4.867858278360947,4.867858278360947,access,-1
3349,3773,749.8940307053139,2.501377238467133,2.501377238467133,inter_plane,2
3349,3788,715.8977600107603,2.3879778857237306,2.3879778857237306,inter_plane,2
3349,4200,1689.8005637283998,5.63656796105391,5.63656796105391,access,-1
3349,4214,1935.0782586379448,6.454726284801818,6.454726284801818,access,-1
3349,4216,1535.7900295013956,5.122844116049763,5.122844116049763,access,-1
3349,4226,1534.6262111642422,5.118962035943688,5.118962035943688,access,-1
3349,4297,1030.5032200597839,3.43738874198024,3.43738874198024,access,-1
3349,4312,1335.2650673250043,4.453964840319647,4.453964840319647,access,-1
3350,3355,2399.216968302372,8.002926372158344,8.002926372158344,intra_plane,2
3350,3357,2399.1184181598815,8.002597644267226,8.002597644267226,intra_plane,2
3350,3801,574.3561389593773,1.9158458581348878,1.9158458581348878,inter_plane,2
3350,3867,564.7274935695567,1.8837281542604942,1.8837281542604942,inter_plane,2
3351,3783,1333.7637894228844,4.448957116269031,4.448957116269031,inter_plane,2
3351,4085,1372.248678057748,4.57732888683193,4.57732888683193,access,-1
3351,4250,1905.8513447490102,6.3572357939338495,6.3572357939338495,access,-1
3351,4329,1602.4066138321361,5.3450531228245115,5.3450531228245115,access,-1
3352,3354,623.9066951695463,2.08112872262299,2.08112872262299,intra_plane,2
3352,3359,2411.6906903594036,8.044534230275412,8.044534230275412,intra_plane,2
3352,3797,652.2653876301306,2.1757231385391647,2.1757231385391647,inter_plane,2
3353,3355,2399.0861192714483,8.002489906772267,8.002489906772267,intra_plane,2
3353,3777,555.6299864457093,1.8533821369372452,1.8533821369372452,inter_plane,2
3353,3791,578.8317206621579,1.930774791746622,1.930774791746622,inter_plane,2
3354,3357,1775.4000630068178,5.922097156316114,5.922097156316114,intra_plane,2
3354,3797,371.5377563272579,1.239316555212533,1.239316555212533,inter_plane,2
3355,3795,544.8212981526141,1.8173282336295935,1.8173282336295935,inter_plane,2
3355,3804,462.91939120697936,1.5441328787763546,1.5441328787763546,inter_plane,2
3356,3361,2397.7093343749093,7.997897446689301,7.997897446689301,intra_plane,2
3356,3371,1343.4765449879703,4.481355381488517,4.481355381488517,inter_plane,2
3356,3779,692.6198977223461,2.31033129499991,2.31033129499991,inter_plane,2
3356,3798,660.4730881778218,2.2031010806076443,2.2031010806076443,inter_plane,2
3356,4085,1129.9314088335743,3.7690454802354445,3.7690454802354445,access,-1
3357,3780,626.7346641069665,2.0905618116215807,2.0905618116215807,inter_plane,2
3357,3792,605.8615634678582,2.0209366423349393,2.0209366423349393,inter_plane,2
3358,3360,2401.9736493638725,8.012121670398635,8.012121670398635,intra_plane,2
3358,3364,619.0468643568908,2.0649180719445943,2.0649180719445943,intra_plane,2
3358,3763,631.1229089435855,2.105199420805928,2.105199420805928,inter_plane,2
3358,4089,927.2793779914019,3.093071067156072,3.093071067156072,access,-1
3358,4090,1796.4444646963066,5.992293724401521,5.992293724401521,access,-1
3358,4094,1300.3422274292695,4.3374747854039395,4.3374747854039395,access,-1
3358,4096,1910.795555818395,6.37372790685213,6.37372790685213,access,-1
3358,4098,1530.8159119477216,5.106252245837758,5.106252245837758,access,-1
3358,4100,1416.13366195116,4.723713436283845,4.723713436283845,access,-1
3358,4106,1669.4550532285414,5.568702643041612,5.568702643041612,access,-1
3358,4107,1849.6021190664735,6.1696085732299295,6.1696085732299295,access,-1
3358,4109,1865.0779087971157,6.221230251219715,6.221230251219715,access,-1
3358,4127,1127.13892186441,3.7597307463432252,3.7597307463432252,access,-1
3358,4130,1637.7354824499575,5.462897543773291,5.462897543773291,access,-1
3358,4131,1944.693297689288,6.486798602816379,6.486798602816379,access,-1
3358,4136,1882.3522227226497,6.278851160167111,6.278851160167111,access,-1
3358,4139,1917.4866412781473,6.396046965524889,6.396046965524889,access,-1
3358,4140,1853.3492069216761,6.182107512930416,6.182107512930416,access,-1
3358,4149,1973.430373545098,6.582655169881219,6.582655169881219,access,-1
3358,4150,1903.6164939288733,6.349781134016632,6.349781134016632,access,-1
3358,4157,1216.921414571907,4.059212905789335,4.059212905789335,access,-1
3358,4168,1689.1019124892066,5.634237511369304,5.634237511369304,access,-1
3358,4175,1844.9695925336619,6.154156128015942,6.154156128015942,access,-1
3358,4179,1739.0833963355394,5.800957795727935,5.800957795727935,access,-1
3358,4182,1120.7751540982717,3.738503501973595,3.738503501973595,access,-1
3358,4186,1230.0112139099556,4.1028757765145505,4.1028757765145505,access,-1
3358,4187,1676.8752649611151,5.593453805169159,5.593453805169159,access,-1
3358,4196,1928.2172927726742,6.4318405660914735,6.4318405660914735,access,-1
3358,4203,1686.583589200754,5.625837289078013,5.625837289078013,access,-1
3358,4206,1251.6819354555691,4.175161522761087,4.175161522761087,access,-1
3358,4207,1397.3238157564292,4.6609705430162265,4.6609705430162265,access,-1
3358,4225,1326.0649231833415,4.423276462756584,4.423276462756584,access,-1
3358,4235,1943.9648674310833,6.484368821016449,6.484368821016449,access,-1
3358,4243,1786.9432401376537,5.960601050669706,5.960601050669706,access,-1
3358,4248,1912.8601501653955,6.380614652305214,6.380614652305214,access,-1
3358,4255,1330.5185780502902,4.438132256316769,4.438132256316769,access,-1
3358,4262,1252.011815083182,4.176261882756177,4.176261882756177,access,-1
3358,4265,1172.563654901264,3.911251346093784,3.911251346093784,access,-1
3358,4271,1073.8440356226918,3.581958141264154,3.581958141264154,access,-1
3358,4272,1903.3428941484249,6.348868503384514,6.348868503384514,access,-1
3358,4275,1240.7165603155163,4.138584968390087,4.138584968390087,access,-1
3358,4278,1218.5665896681933,4.064700619213688,4.064700619213688,access,-1
3358,4281,1234.894706264953,4.119165353602567,4.119165353602567,access,-1
3358,4291,1214.9733221395888,4.052714768893849,4.052714768893849,access,-1
3358,4301,1027.8568307081339,3.4285613372839885,3.4285613372839885,access,-1
3358,4308,1232.0576994841592,4.109702117603503,4.109702117603503,access,-1
3358,4309,1139.2876898891998,3.800254674482838,3.800254674482838,access,-1
3358,4311,1876.196886992121,6.2583191702311645,6.2583191702311645,access,-1
3358,4323,1901.1551924274363,6.341571115933265,6.341571115933265,access,-1
3359,3361,2398.19141458517,7.999505493180787,7.999505493180787,intra_plane,2
3359,3778,715.1276954140382,2.385409226719233,2.385409226719233,inter_plane,2
3359,3850,725.6038104288322,2.4203537849802483,2.4203537849802483,inter_plane,2
3360,3365,2420.318368954458,8.07331306831761,8.07331306831761,intra_plane,2
3360,3759,701.8759755878556,2.341206247382833,2.341206247382833,inter_plane,2
3360,4090,888.4082945190287,2.963411089277732,2.963411089277732,access,-1
3360,4091,1858.9409014220173,6.200759398096724,6.200759398096724,access,-1
3360,4096,1556.7841784582165,5.192873059062135,5.192873059062135,access,-1
3360,4097,1912.8016704433498,6.3804195849494985,6.3804195849494985,access,-1
3360,4098,1873.3898004150917,6.248955737289068,6.248955737289068,access,-1
3360,4106,956.2789882618623,3.189803354765724,3.189803354765724,access,-1
3360,4108,956.3957279967324,3.19019275660608,3.19019275660608,access,-1
3360,4109,995.4506064887718,3.320465808678789,3.320465808678789,access,-1
3360,4118,1725.7711243804365,5.756552836230578,5.756552836230578,access,-1
3360,4122,1633.6721208637107,5.449343628463498,5.449343628463498,access,-1
3360,4127,1604.3858818073866,5.351655250137703,5.351655250137703,access,-1
3360,4132,1858.2184723552125,6.198349634116588,6.198349634116588,access,-1
3360,4134,1953.4456085173963,6.5159931692390884,6.5159931692390884,access,-1
3360,4135,1541.9957940438476,5.143544318395921,5.143544318395921,access,-1
3360,4136,1426.6490377582436,4.758788954451428,4.758788954451428,access,-1
3360,4137,1731.132320202854,5.774435860567427,5.774435860567427,access,-1
3360,4138,1985.873995618887,6.624162625261531,6.624162625261531,access,-1
3360,4139,1558.2076945968745,5.197621397790049,5.197621397790049,access,-1
3360,4140,1948.6713841533187,6.500068070936324,6.500068070936324,access,-1
3360,4143,1642.04260651508,5.47726456319018,5.47726456319018,access,-1
3360,4146,1830.8177191957166,6.106950559762637,6.106950559762637,access,-1
3360,4147,1711.8324890439205,5.710058553387359,5.710058553387359,access,-1
3360,4149,1657.747923922344,5.529651863097716,5.529651863097716,access,-1
3360,4150,1586.8234694819491,5.293073348369389,5.293073348369389,access,-1
3360,4157,1396.214175515343,4.657269181586093,4.657269181586093,access,-1
3360,4160,856.5938733875048,2.857289603287835,2.857289603287835,access,-1
3360,4168,932.253787984972,3.1096639128425707,3.1096639128425707,access,-1
3360,4169,1712.3987302182568,5.711947330637173,5.711947330637173,access,-1
3360,4171,1908.4392468846668,6.365868106277266,6.365868106277266,access,-1
3360,4175,1693.4513883993757,5.648745801334921,5.648745801334921,access,-1
3360,4178,1735.2578911907356,5.788197284104911,5.788197284104911,access,-1
3360,4179,896.1176572831771,2.989126755427507,2.989126755427507,access,-1
3360,4190,1719.0865944358015,5.7342556444025075,5.7342556444025075,access,-1
3360,4196,1544.3758929815174,5.15148347388218,5.15148347388218,access,-1
3360,4203,940.4161289118176,3.1368905515021916,3.1368905515021916,access,-1
3360,4207,1251.6048379046952,4.174904353013095,4.174904353013095,access,-1
3360,4214,1915.8645950879202,6.390636401826761,6.390636401826761,access,-1
3360,4215,1872.7905994687587,6.246957018074013,6.246957018074013,access,-1
3360,4219,874.606722757828,2.9173740013093594,2.9173740013093594,access,-1
3360,4225,1260.456748169131,4.204431147394413,4.204431147394413,access,-1
3360,4233,1788.2072538337611,5.964817346518307,5.964817346518307,access,-1
3360,4235,807.0075045631819,2.6918872807773635,2.6918872807773635,access,-1
3360,4243,1248.2435295506693,4.1636922352151675,4.1636922352151675,access,-1
3360,4245,1590.116119730161,5.304056447377876,5.304056447377876,access,-1
3360,4246,888.5659935260044,2.963937116543487,2.963937116543487,access,-1
3360,4248,776.1716021624811,2.589029781938281,2.589029781938281,access,-1
3360,4265,1511.0320796402775,5.040260484605912,5.040260484605912,access,-1
3360,4269,775.3355508272207,2.586241014866427,2.586241014866427,access,-1
3360,4272,1566.92631322028,5.226703579114989,5.226703579114989,access,-1
3360,4275,1367.1074503567888,4.560179597169149,4.560179597169149,access,-1
3360,4276,1392.8383118050567,4.6460085123457535,4.6460085123457535,access,-1
3360,4278,1390.1928586674164,4.637184230523292,4.637184230523292,access,-1
3360,4286,1967.2408522611545,6.562009149213335,6.562009149213335,access,-1
3360,4291,1393.2812599425079,4.647486028292639,4.647486028292639,access,-1
3360,4292,1884.5015977090231,6.286020703392823,6.286020703392823,access,-1
3360,4301,1776.5600949784678,5.925966606466357,5.925966606466357,access,-1
3360,4307,818.9871301414628,2.7318470104456822,2.7318470104456822,access,-1
3360,4309,1765.6577401578431,5.889600265253648,5.889600265253648,access,-1
3360,4311,1507.270289864939,5.027712504578547,5.027712504578547,access,-1
3360,4320,1752.0566158010681,5.844231797856196,5.844231797856196,access,-1
3360,4322,1485.1438911033981,4.953906782749678,4.953906782749678,access,-1
3360,4323,1570.1849777803218,5.237573314070236,5.237573314070236,access,-1
3360,4325,1738.743869323885,5.799825255523557,5.799825255523557,access,-1
3361,3776,717.7239423737345,2.394069374399454,2.394069374399454,inter_plane,2
3361,3799,697.9258107486701,2.3280299157781683,2.3280299157781683,inter_plane,2
3362,3367,2402.5370596670477,8.014001004878676,8.014001004878676,intra_plane,2
3362,3369,2403.288351392381,8.016507044324582,8.016507044324582,intra_plane,2
3362,3754,710.967981616945,2.371533915029127,2.371533915029127,inter_plane,2
3362,4111,1196.6802847544998,3.991695764256017,3.991695764256017,access,-1
3362,4152,1947.1230766669573,6.494903473078557,6.494903473078557,access,-1
3362,4240,1796.1565106160685,5.99133321297919,5.99133321297919,access,-1
3363,3364,1781.395340430292,5.942095249208345,5.942095249208345,intra_plane,2
3363,3775,552.8869967281715,1.844232508104562,1.844232508104562,inter_plane,2
3363,3805,556.1868097278083,1.8552394994800314,1.8552394994800314,inter_plane,2
3363,4084,1407.1539135401317,4.693760219745528,4.693760219745528,access,-1
3363,4151,1803.9714214961025,6.017400949746716,6.017400949746716,access,-1
3363,4187,1990.4136714158835,6.6393053537587114,6.6393053537587114,access,-1
3363,4236,1699.2404193941436,5.6680559301933595,5.6680559301933595,access,-1
3364,3774,227.61688966789984,0.7592482185389062,0.7592482185389062,inter_plane,2
3364,4089,1312.5517817616244,4.3782014748403855,4.3782014748403855,access,-1
