u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
3534,4181,1511.5392521015594,5.041952229837481,5.041952229837481,access,-1
3534,4205,1845.8489708999432,6.157089418506797,6.157089418506797,access,-1
3534,4253,1171.1554439238357,3.9065540598884434,3.9065540598884434,access,-1
3534,4254,1821.0487294994132,6.074364717672161,6.074364717672161,access,-1
3534,4263,1374.830569010226,4.585941148026566,4.585941148026566,access,-1
3534,4310,1651.7586209236483,5.509673698741442,5.509673698741442,access,-1
3535,3537,2404.824184545322,8.021630032284943,8.021630032284943,intra_plane,2
3535,3540,629.6980417022006,2.100446575284428,2.100446575284428,intra_plane,2
3535,3550,706.6898161606587,2.3572634911337853,2.3572634911337853,inter_plane,2
3535,4193,1072.474455251323,3.577389712890386,3.577389712890386,access,-1
3536,4152,1861.5379705317619,6.209422288174315,6.209422288174315,access,-1
3536,4240,1771.9249810566248,5.910505530651558,5.910505530651558,access,-1
3536,4257,1137.0314959869195,3.7927288217067807,3.7927288217067807,access,-1
3536,4258,1365.2631685888703,4.554027735377087,4.554027735377087,access,-1
3536,4259,1058.4687503587315,3.53067171008929,3.53067171008929,access,-1
3536,4274,1578.4719487975958,5.265215673963338,5.265215673963338,access,-1
3536,4279,1476.5016206853581,4.925079271625166,4.925079271625166,access,-1
3537,3541,2406.4818525719147,8.027159417639234,8.027159417639234,intra_plane,2
3537,4153,1781.1341258463285,5.941223931144821,5.941223931144821,access,-1
3537,4176,1834.9545618214024,6.120749581436777,6.120749581436777,access,-1
3537,4213,1346.3593402979088,4.490971351580528,4.490971351580528,access,-1
3538,3548,706.3686123363665,2.356192070503543,2.356192070503543,inter_plane,3
3538,4114,1621.604910302908,5.4090917467407005,5.4090917467407005,access,-1
3538,4165,1562.2907127156516,5.211240880234724,5.211240880234724,access,-1
3538,4181,1813.3509844004625,6.048687803882186,6.048687803882186,access,-1
3538,4294,1816.0200899707772,6.0575909817276905,6.0575909817276905,access,-1
3539,3542,2395.206012179852,7.989547262659463,7.989547262659463,intra_plane,2
3539,3546,4733.356640435626,15.788778250170745,15.788778250170745,intra_plane,2
3540,4193,1201.2399912116773,4.006905307843592,4.006905307843592,access,-1
3541,3542,2414.8058579206727,8.054925310765066,8.054925310765066,intra_plane,2
3541,4153,1302.6750741290978,4.345256324390582,4.345256324390582,access,-1
3541,4184,1755.769162452143,5.856615520501664,5.856615520501664,access,-1
3541,4213,1625.2501554195908,5.421250975631918,5.421250975631918,access,-1
3541,4221,1839.9020466547897,6.137252614456331,6.137252614456331,access,-1
3541,4229,557.5809054164667,1.8598897021501013,1.8598897021501013,access,-1
3541,4328,1404.7849766465954,4.685858296830788,4.685858296830788,access,-1
3543,3544,2079.323161549849,6.935875490069364,6.935875490069364,intra_plane,2
3543,3546,2402.7887663864085,8.014840608119663,8.014840608119663,intra_plane,2
3543,3552,1110.7546653125712,3.7050787492211406,3.7050787492211406,inter_plane,2
3543,4250,1326.4342440034275,4.424508384408481,4.424508384408481,access,-1
3544,3556,326.806269693013,1.0901083765523314,1.0901083765523314,intra_plane,2
3544,3605,1214.650882457022,4.051639225884134,4.051639225884134,inter_plane,2
3545,4080,1371.1522842549284,4.573671710763746,4.573671710763746,access,-1
3545,4119,1803.501048614713,6.015831954700852,6.015831954700852,access,-1
3545,4153,560.4937506783923,1.8696059080925655,1.8696059080925655,access,-1
3545,4176,1661.4673041177073,5.542058379993359,5.542058379993359,access,-1
3545,4184,1643.4854074716716,5.482077229146544,5.482077229146544,access,-1
3545,4213,842.6568418271811,2.8108006700661603,2.8108006700661603,access,-1
3545,4221,898.5614857955183,2.997278489892892,2.997278489892892,access,-1
3545,4229,1319.4144824487455,4.401092980293539,4.401092980293539,access,-1
3545,4313,1826.3029493576998,6.091890908602177,6.091890908602177,access,-1
3545,4314,1562.4386108240742,5.2117342152219,5.2117342152219,access,-1
3545,4328,1117.2973570235852,3.726902819628589,3.726902819628589,access,-1
3546,3553,1497.4139623162164,4.994835334770885,4.994835334770885,inter_plane,2
3546,4081,811.6059313937831,2.7072259816282074,2.7072259816282074,access,-1
3546,4241,1144.360277175559,3.817175004367719,3.817175004367719,access,-1
3546,4329,812.5698251051368,2.7104411849651564,2.7104411849651564,access,-1
3547,4250,1639.1429172267897,5.467592240852135,5.467592240852135,access,-1
3548,4114,1387.7091031371442,4.628899313861806,4.628899313861806,access,-1
3548,4165,1730.3978955611904,5.771986083656549,5.771986083656549,access,-1
3548,4227,1664.1888297994892,5.551136412509381,5.551136412509381,access,-1
3548,4294,1351.2771476401035,4.507375391145109,4.507375391145109,access,-1
3550,4193,1562.5368989852705,5.212062069237481,5.212062069237481,access,-1
3552,3553,1782.177233930334,5.944703365187173,5.944703365187173,intra_plane,2
3552,3605,624.501349839354,2.0831122770918875,2.0831122770918875,intra_plane,2
3553,4081,1573.5118804060512,5.248670666711874,5.248670666711874,access,-1
3553,4241,1781.781933699696,5.943384785549529,5.943384785549529,access,-1
3555,4111,1242.7030295647558,4.145211116567702,4.145211116567702,access,-1
3555,4152,953.7599649261099,3.181400797367991,3.181400797367991,access,-1
3555,4240,677.9318590204919,2.2613372716017155,2.2613372716017155,access,-1
3555,4257,836.7152933467574,2.7909817976366753,2.7909817976366753,access,-1
3555,4258,692.979706074696,2.3115314864748733,2.3115314864748733,access,-1
3555,4259,1986.1981434402105,6.625243866008833,6.625243866008833,access,-1
3555,4274,591.7883541566193,1.973993469030563,1.973993469030563,access,-1
3555,4279,593.3803283140683,1.979303723224646,1.979303723224646,access,-1
3555,4310,1558.335472871924,5.198047620237078,5.198047620237078,access,-1
3557,3561,2398.3549150916206,8.000050872165772,8.000050872165772,intra_plane,2
3557,4099,1004.9070745560286,3.3520091908250365,3.3520091908250365,access,-1
3557,4103,1241.3025552462088,4.140539637078557,4.140539637078557,access,-1
3557,4112,1309.4998622864146,4.368021367256726,4.368021367256726,access,-1
3557,4115,986.8810206097276,3.2918807470791265,3.2918807470791265,access,-1
3557,4129,1172.6059230000008,3.911392337294892,3.911392337294892,access,-1
3557,4188,1585.6536488783868,5.2891712468576735,5.2891712468576735,access,-1
3557,4247,1619.9361271304895,5.403525285250804,5.403525285250804,access,-1
3557,4285,634.5280571428323,2.116557772586902,2.116557772586902,access,-1
3557,4299,816.0564545419205,2.7220713288988763,2.7220713288988763,access,-1
3557,4303,1195.1653892084844,3.9866426166347533,3.9866426166347533,access,-1
3557,4304,1306.604659385757,4.358364009896997,4.358364009896997,access,-1
3557,4318,552.8305108974864,1.844044091654522,1.844044091654522,access,-1
3558,3614,625.961724568814,2.0879835628447134,2.0879835628447134,intra_plane,2
3558,3616,2404.3702862009122,8.020115990379292,8.020115990379292,intra_plane,2
3558,3630,1088.0938534689803,3.629490417230511,3.629490417230511,inter_plane,2
3558,4080,669.7908106812497,2.2341816573692785,2.2341816573692785,access,-1
3558,4088,1739.8879702149188,5.8036415653088875,5.8036415653088875,access,-1
3558,4119,1208.3750164389028,4.030705190184947,4.030705190184947,access,-1
3558,4148,1714.0194605898341,5.717353505236727,5.717353505236727,access,-1
3558,4153,1207.3878726852656,4.027412433054822,4.027412433054822,access,-1
3558,4161,1532.2249744783087,5.110952372518687,5.110952372518687,access,-1
3558,4176,1924.5675132061401,6.419666211903637,6.419666211903637,access,-1
3558,4180,1480.01315459206,4.936792487928632,4.936792487928632,access,-1
3558,4184,995.4340559810553,3.3204106021274735,3.3204106021274735,access,-1
3558,4213,1596.9068251606127,5.326707802504534,5.326707802504534,access,-1
3558,4221,905.4521897627967,3.0202634042341274,3.0202634042341274,access,-1
3558,4229,1859.2258706220175,6.201709953030298,6.201709953030298,access,-1
3558,4313,1941.0443882840596,6.474627151174229,6.474627151174229,access,-1
3558,4314,1445.2326598907507,4.820777245472769,4.820777245472769,access,-1
3558,4328,719.4644179898884,2.399874976140622,2.399874976140622,access,-1
3559,4111,1957.0376188289304,6.527974825934182,6.527974825934182,access,-1
3559,4152,1636.0271106948323,5.457199028985688,5.457199028985688,access,-1
3559,4165,1538.2937525970062,5.1311956373399035,5.1311956373399035,access,-1
3559,4181,1288.5696768519904,4.298205783589094,4.298205783589094,access,-1
3559,4205,1151.117043058793,3.8397131493507852,3.8397131493507852,access,-1
3559,4253,1089.5018165274969,3.6341868764673757,3.6341868764673757,access,-1
3559,4254,602.1216632922076,2.008461678152716,2.008461678152716,access,-1
3559,4263,822.8317291996459,2.744671212508108,2.744671212508108,access,-1
3559,4310,1087.2916282404904,3.626814481905647,3.626814481905647,access,-1
3560,3624,570.0228245451779,1.9013914771170723,1.9013914771170723,inter_plane,2
3561,3619,2398.969491510827,8.0021008784378,8.0021008784378,intra_plane,2
3561,4087,836.1270761883268,2.789019716394356,2.789019716394356,access,-1
3561,4115,1957.3704206964278,6.529084933472302,6.529084933472302,access,-1
3561,4129,1891.3698830633255,6.308930837290529,6.308930837290529,access,-1
3561,4133,715.6356450888211,2.387103564455985,2.387103564455985,access,-1
3561,4172,674.4802916978298,2.2498240822917226,2.2498240822917226,access,-1
3561,4261,955.7863476422639,3.188160082540382,3.188160082540382,access,-1
3561,4298,936.1025727152092,3.1225020768041114,3.1225020768041114,access,-1
3561,4299,1919.669447807465,6.403328024374333,6.403328024374333,access,-1
3562,3567,2410.013191888737,8.038938697679768,8.038938697679768,intra_plane,2
3562,3903,597.1457763543818,1.9918639059104746,1.9918639059104746,inter_plane,2
3563,3908,2405.6350811426146,8.024334892182694,8.024334892182694,intra_plane,2
3563,3921,1530.6252920713516,5.105616406371877,5.105616406371877,inter_plane,2
3563,3934,4721.2454944111005,15.748379815515909,15.748379815515909,intra_plane,2
3564,3565,2407.8954520805423,8.031874678049915,8.031874678049915,intra_plane,2
3564,3903,2395.615336454291,7.990912621471922,7.990912621471922,intra_plane,2
3565,3914,2393.730969503197,7.984627049901293,7.984627049901293,intra_plane,2
3565,4081,1953.2670931712548,6.515397706139941,6.515397706139941,access,-1
3565,4241,1680.650101509701,5.606045304547658,5.606045304547658,access,-1
3566,3585,726.4032697821991,2.423020494338784,2.423020494338784,inter_plane,3
3566,3932,670.6554736897579,2.2370658627101214,2.2370658627101214,inter_plane,3
3567,3573,365.6861533285488,1.219797708615301,1.219797708615301,inter_plane,2
3567,4230,1324.9073365394572,4.419415169341776,4.419415169341776,access,-1
3568,3569,1759.1029278888864,5.867735765016765,5.867735765016765,intra_plane,2
3568,3578,634.057012442111,2.114986536592962,2.114986536592962,intra_plane,2
3568,3923,1038.1631578171985,3.4629395440535014,3.4629395440535014,inter_plane,2
3569,3920,1482.8714336841394,4.946326680720365,4.946326680720365,inter_plane,2
3570,3571,2403.991008995141,8.018850857799569,8.018850857799569,intra_plane,2
3570,3572,2405.7694137674976,8.02478297758744,8.02478297758744,intra_plane,2
3571,3573,622.1468268286183,2.0752584337148945,2.0752584337148945,intra_plane,2
3571,4230,1776.2864332481167,5.925053769191608,5.925053769191608,access,-1
3572,3575,2400.261512067439,8.006410595117236,8.006410595117236,intra_plane,2
3573,3578,1783.8145463124533,5.950164851420157,5.950164851420157,intra_plane,2
3573,4229,1971.0586383491557,6.574743912834378,6.574743912834378,access,-1
3573,4230,1632.5841639773735,5.4457145949194405,5.4457145949194405,access,-1
3574,3575,2406.9452656575995,8.02870519730553,8.02870519730553,intra_plane,2
3574,3577,2400.3139032519252,8.006585353297732,8.006585353297732,intra_plane,2
3575,4081,1215.872146305263,4.055712923589502,4.055712923589502,access,-1
3575,4241,881.6786661180296,2.9409634651917416,2.9409634651917416,access,-1
3575,4329,1939.8059398149996,6.470496131743913,6.470496131743913,access,-1
3576,3577,4732.11769722735,15.784645580468037,15.784645580468037,intra_plane,2
3576,3582,4735.2457629689725,15.795079684656287,15.795079684656287,intra_plane,2
3576,3595,1627.4964117628178,5.428743680279034,5.428743680279034,inter_plane,2
3579,3581,2399.7300279076403,8.004637754788481,8.004637754788481,intra_plane,2
3579,3582,2398.777059808073,8.001458995369633,8.001458995369633,intra_plane,2
3579,3604,1102.927787715314,3.678971095781583,3.678971095781583,inter_plane,2
3581,3584,2406.3726728253423,8.02679523320544,8.02679523320544,intra_plane,2
3581,3924,1083.2005154133954,3.613167998420412,3.613167998420412,inter_plane,2
3581,4257,1489.3873881499856,4.968061565277888,4.968061565277888,access,-1
3581,4258,1781.3194731288079,5.941842183130597,5.941842183130597,access,-1
3581,4259,562.242167233906,1.8754379979562594,1.8754379979562594,access,-1
3581,4279,1991.8002467348722,6.643930471175737,6.643930471175737,access,-1
3582,3596,1198.308673546707,3.9971274845970513,3.9971274845970513,inter_plane,2
3583,3584,2399.0985015957717,8.00253120976036,8.00253120976036,intra_plane,2
3583,3901,1459.2309535866038,4.867470527182522,4.867470527182522,inter_plane,2
3583,3930,1183.5084156208193,3.947759138159571,3.947759138159571,inter_plane,2
3585,3586,2397.116614796989,7.995920346992149,7.995920346992149,intra_plane,3
3585,3932,1392.6440709697083,4.6453605946608185,4.6453605946608185,inter_plane,3
3586,3599,1399.3989305883356,4.667892381029597,4.667892381029597,inter_plane,3
3587,3589,4738.737518290058,15.806726926699596,15.806726926699596,intra_plane,2
3587,3602,4730.538407884572,15.77937763826124,15.77937763826124,intra_plane,2
3587,4193,1100.0689698397425,3.6694351058015693,3.6694351058015693,access,-1
3588,3590,2406.1757036731233,8.026138214835022,8.026138214835022,intra_plane,2
3588,3591,2400.3054534620233,8.006557167832499,8.006557167832499,intra_plane,2
3588,3601,563.9099616715613,1.8810011613819895,1.8810011613819895,inter_plane,2
3588,4081,1998.585004058169,6.6665619855525815,6.6665619855525815,access,-1
3588,4241,1790.883714992833,5.973745059966895,5.973745059966895,access,-1
3589,3598,2410.029954810007,8.038994612766434,8.038994612766434,intra_plane,2
3589,4229,1215.582501346201,4.05474677200252,4.05474677200252,access,-1
3590,3593,2408.3262567857973,8.033311687867068,8.033311687867068,intra_plane,2
3590,4081,906.5314926951128,3.023863571294755,3.023863571294755,access,-1
3590,4241,841.2910244774015,2.806244793781308,2.806244793781308,access,-1
3590,4329,1807.14564845212,6.027989031172092,6.027989031172092,access,-1
3591,3598,2399.898970813954,8.00520128766533,8.00520128766533,intra_plane,2
3592,3593,2402.868358106929,8.01510609752207,8.01510609752207,intra_plane,2
3592,3595,2403.3066959144458,8.016568235063625,8.016568235063625,intra_plane,2
3594,4099,1952.2950675406537,6.512155377640133,6.512155377640133,access,-1
3594,4115,1841.1282971170708,6.141342945715702,6.141342945715702,access,-1
3594,4129,1979.1993616103264,6.601898442723087,6.601898442723087,access,-1
3594,4261,1621.3206130274414,5.408143433106118,5.408143433106118,access,-1
3594,4285,1407.0085719870556,4.693275412509061,4.693275412509061,access,-1
3594,4296,1812.5290882608897,6.045946253460752,6.045946253460752,access,-1
3594,4298,1677.518807655598,5.595600432535225,5.595600432535225,access,-1
3594,4299,1584.5016596405183,5.2853286243795985,5.2853286243795985,access,-1
3594,4318,1515.3963871608273,5.054818247498499,5.054818247498499,access,-1
3596,3604,2403.1048974775035,8.015895107933314,8.015895107933314,intra_plane,2
3597,3600,2397.434563955332,7.996980911225367,7.996980911225367,intra_plane,2
3597,3602,2401.742686238515,8.011351260339294,8.011351260339294,intra_plane,2
3600,3603,569.4135504989606,1.8993591576575306,1.8993591576575306,inter_plane,2
3600,3604,2397.1338291976717,7.99597776805203,7.99597776805203,intra_plane,2
3600,4257,1737.0314263919297,5.794113160751794,5.794113160751794,access,-1
3600,4258,1986.068060468617,6.62480995592163,6.62480995592163,access,-1
3600,4259,1131.843293486227,3.7754228409782975,3.7754228409782975,access,-1
3601,4081,1488.693222685699,4.965746078527763,4.965746078527763,access,-1
3601,4241,1301.7716904280715,4.342242960722086,4.342242960722086,access,-1
3601,4329,1717.4959793551297,5.728949923600579,5.728949923600579,access,-1
3603,4257,1957.7509607411398,6.5303542784293125,6.5303542784293125,access,-1
3603,4259,1612.7745222373999,5.379636742687503,5.379636742687503,access,-1
3604,4257,1962.2599807806434,6.545394750326386,6.545394750326386,access,-1
3604,4259,1436.4417711922788,4.791453997125834,4.791453997125834,access,-1
3606,4229,1426.2989527052364,4.75762119641194,4.75762119641194,access,-1
3607,3608,4733.09711133014,15.787912554258256,15.787912554258256,intra_plane,2
3607,3613,1347.333365254548,4.494220349114147,4.494220349114147,inter_plane,2
3607,3624,2398.1808999271,7.999470420056732,7.999470420056732,intra_plane,2
3607,4111,1566.5457830029939,5.225434266938743,5.225434266938743,access,-1
3607,4152,1864.2485635816302,6.218463853355612,6.218463853355612,access,-1
3607,4240,1243.959492000753,4.149402224123841,4.149402224123841,access,-1
3607,4257,1269.5282431072794,4.234690397405793,4.234690397405793,access,-1
3607,4258,1095.6275687580878,3.654620186469427,3.654620186469427,access,-1
3607,4274,1174.5008344785292,3.917713081623052,3.917713081623052,access,-1
3607,4279,1141.7885376485938,3.8085966046837436,3.8085966046837436,access,-1
3608,3610,2423.9481553759724,8.085420732552159,8.085420732552159,intra_plane,2
3608,3623,1072.2625948405198,3.576683022628007,3.576683022628007,inter_plane,2
3608,4208,862.0901076134732,2.8756230672536574,2.8756230672536574,access,-1
3609,4111,1037.80764971616,3.461753696672917,3.461753696672917,access,-1
3609,4152,1434.1671157421035,4.783866563254582,4.783866563254582,access,-1
3609,4240,1660.606472317592,5.539186954188128,5.539186954188128,access,-1
3609,4254,1784.002339029222,5.950791260496693,5.950791260496693,access,-1
3609,4274,1896.3124727102263,6.325417541725571,6.325417541725571,access,-1
3609,4310,1604.2693557831315,5.351266561159226,5.351266561159226,access,-1
3610,3622,1759.7902440656583,5.870028405002965,5.870028405002965,intra_plane,2
3611,3612,2396.4387031437786,7.993659077119875,7.993659077119875,intra_plane,2
3611,3614,1783.052829457565,5.947624037485176,5.947624037485176,intra_plane,2
3611,4083,594.6685624866888,1.983600809886581,1.983600809886581,access,-1
3611,4088,1368.487268454025,4.564782174920575,4.564782174920575,access,-1
3611,4119,1584.266420784861,5.28454395201917,5.28454395201917,access,-1
3611,4148,1417.5407190378578,4.728406873524009,4.728406873524009,access,-1
3611,4161,1277.0139151179594,4.259659911517719,4.259659911517719,access,-1
3611,4176,1105.3370340532495,3.6870074765298115,3.6870074765298115,access,-1
3611,4180,1697.4612404481084,5.662121228040061,5.662121228040061,access,-1
3611,4194,766.6871248782295,2.5573929711007928,2.5573929711007928,access,-1
3611,4221,1856.5326417928147,6.192726308654552,6.192726308654552,access,-1
3611,4313,873.3703193243861,2.9132498033835996,2.9132498033835996,access,-1
3611,4314,1129.5087230549416,3.7676355522424174,3.7676355522424174,access,-1
3612,3622,638.9976844876602,2.1314668445984064,2.1314668445984064,intra_plane,2
3613,3629,2393.8607231291903,7.985059861409825,7.985059861409825,intra_plane,2
3613,3642,2403.773017593655,8.018123716753593,8.018123716753593,intra_plane,2
3613,4111,1224.217946913518,4.08355151787547,4.08355151787547,access,-1
3613,4152,1956.527347100477,6.526272742660114,6.526272742660114,access,-1
3613,4240,1577.1847005184068,5.260921875887909,5.260921875887909,access,-1
3613,4258,1940.4353755294899,6.472595703289807,6.472595703289807,access,-1
3613,4274,1719.2738205659525,5.73488016354952,5.73488016354952,access,-1
3613,4279,1807.6882852849096,6.029799072813598,6.029799072813598,access,-1
3614,4080,690.8931714989753,2.304571556296374,2.304571556296374,access,-1
3614,4083,1651.4139973204726,5.50852415813767,5.50852415813767,access,-1
3614,4088,1309.6616222741,4.3685609404960415,4.3685609404960415,access,-1
3614,4119,842.9079958692151,2.8116384297740247,2.8116384297740247,access,-1
3614,4148,1297.9653618753282,4.329546415324859,4.329546415324859,access,-1
3614,4153,1228.2408053846225,4.096970329335711,4.096970329335711,access,-1
3614,4161,1068.4708628499257,3.5640351661212426,3.5640351661212426,access,-1
3614,4176,1428.12835269881,4.763723417948059,4.763723417948059,access,-1
3614,4180,1164.8336169893628,3.885466715074476,3.885466715074476,access,-1
3614,4184,1513.4934232968171,5.048470643303566,5.048470643303566,access,-1
3614,4194,1854.8945303548269,6.187262157058091,6.187262157058091,access,-1
3614,4213,1453.3242237043933,4.847767797095127,4.847767797095127,access,-1
3614,4221,688.3668834039003,2.2961447662699386,2.2961447662699386,access,-1
3614,4313,1402.6487920954412,4.678732752160967,4.678732752160967,access,-1
3614,4314,921.9741457905352,3.0753747173670902,3.0753747173670902,access,-1
3614,4328,1181.899395420766,3.942392024487708,3.942392024487708,access,-1
3615,3618,2402.5461265432614,8.01403124872228,8.01403124872228,intra_plane,2
3615,3620,2403.4719563970284,8.017119484697073,8.017119484697073,intra_plane,2
3615,4085,1138.384830801523,3.797243060736115,3.797243060736115,access,-1
3616,3618,4736.294577034754,15.79857815180512,15.79857815180512,intra_plane,2
3616,4184,1648.3143556302355,5.498184866379246,5.498184866379246,access,-1
3616,4328,1964.2908456613836,6.552168986390524,6.552168986390524,access,-1
3617,4303,1420.7527574222095,4.7391210802981885,4.7391210802981885,access,-1
3618,3635,1326.7670706287272,4.42561857452974,4.42561857452974,inter_plane,2
3619,3621,2419.547022145359,8.070740132312999,8.070740132312999,intra_plane,2
3620,3639,1450.7859640699085,4.839301074311577,4.839301074311577,inter_plane,2
3620,4085,1487.4058689579235,4.961451928713709,4.961451928713709,access,-1
3621,3624,2380.724495997048,7.9412421242333195,7.9412421242333195,intra_plane,2
3623,3626,633.5044291662774,2.1131433171887117,2.1131433171887117,intra_plane,2
3623,3629,1780.0927805177798,5.93775037702176,5.93775037702176,intra_plane,2
3623,4208,948.5632818030355,3.1640665283281924,3.1640665283281924,access,-1
3623,4251,1976.3852370255752,6.592511533514213,6.592511533514213,access,-1
3623,4302,1999.9479925425653,6.671108425758214,6.671108425758214,access,-1
3623,4326,1648.0857903182073,5.497422454564242,5.497422454564242,access,-1
3625,3630,2395.494308354935,7.9905089151873705,7.9905089151873705,intra_plane,2
3625,3631,2389.5337890043115,7.970626762746352,7.970626762746352,intra_plane,2
3625,4080,1113.4498880628596,3.7140690446017146,3.7140690446017146,access,-1
3625,4083,1188.6484157184618,3.9649043329784566,3.9649043329784566,access,-1
3625,4088,763.3180603735121,2.5461549815689897,2.5461549815689897,access,-1
3625,4119,656.1482842098967,2.1886750873829413,2.1886750873829413,access,-1
3625,4148,772.2481357210904,2.5759425066026527,2.5759425066026527,access,-1
3625,4153,1805.8689960148447,6.023730577020869,6.023730577020869,access,-1
3625,4161,588.6596402079131,1.9635572026562225,1.9635572026562225,access,-1
3625,4176,1312.008467128123,4.376389172299068,4.376389172299068,access,-1
3625,4180,830.343227309558,2.769726873214262,2.769726873214262,access,-1
3625,4194,1487.8275873776672,4.962858629944812,4.962858629944812,access,-1
3625,4213,1885.3869214537704,6.2889738255315635,6.2889738255315635,access,-1
3625,4221,1162.5456202087275,3.877834779314987,3.877834779314987,access,-1
3625,4313,1139.518880223953,3.8010258424311427,3.8010258424311427,access,-1
3625,4314,741.1771832460854,2.4723009651099543,2.4723009651099543,access,-1
3625,4328,1843.3205866617384,6.148655636499496,6.148655636499496,access,-1
3626,3628,2399.603411802787,8.004215408923955,8.004215408923955,intra_plane,2
3626,4208,1457.4758897745012,4.861616264457531,4.861616264457531,access,-1
3626,4251,1821.0838283926307,6.074481794977747,6.074481794977747,access,-1
3626,4302,1825.598450501156,6.089540953365665,6.089540953365665,access,-1
3626,4326,1726.0368448852164,5.757439184428104,5.757439184428104,access,-1
3627,3636,4732.019670336518,15.784318597956586,15.784318597956586,intra_plane,2
3627,3644,2399.269769729385,8.00310249876061,8.00310249876061,intra_plane,2
3627,4288,1943.006167813944,6.481170943312871,6.481170943312871,access,-1
3628,3631,2423.8628341858634,8.08513613169636,8.08513613169636,intra_plane,2
3629,3636,1480.3132996352308,4.9377936640261675,4.9377936640261675,inter_plane,2
3629,4208,1179.9602036652263,3.9359235770541847,3.9359235770541847,access,-1
3630,3632,2405.0429453977176,8.022359739942882,8.022359739942882,intra_plane,2
3630,4080,1444.6538578123982,4.818846569557125,4.818846569557125,access,-1
3630,4153,1777.65810664698,5.929629179153601,5.929629179153601,access,-1
3630,4184,644.8993189640519,2.151152578241484,2.151152578241484,access,-1
3630,4221,1778.963241066664,5.933982638971739,5.933982638971739,access,-1
3630,4229,1640.821217386663,5.473190447595126,5.473190447595126,access,-1
3630,4328,850.181041113986,2.8358986973380964,2.8358986973380964,access,-1
3631,4083,1695.178991984652,5.654508466602759,5.654508466602759,access,-1
3631,4194,1792.287994767002,5.978429233089653,5.978429233089653,access,-1
3632,3633,2410.3525963889224,8.040070829229876,8.040070829229876,intra_plane,2
3633,3635,2404.109580937861,8.019246371227462,8.019246371227462,intra_plane,2
3634,3641,624.6781605771876,2.083702054229755,2.083702054229755,intra_plane,3
3634,4099,1760.1721040200907,5.871302152704891,5.871302152704891,access,-1
3634,4103,1177.091930350686,3.9263560471247283,3.9263560471247283,access,-1
3634,4112,1754.7306197488579,5.853151314930204,5.853151314930204,access,-1
3634,4115,1864.2174111257686,6.218359939948085,6.218359939948085,access,-1
3634,4129,1987.8042782218554,6.6306013549608895,6.6306013549608895,access,-1
3634,4188,1528.7484223457134,5.099355842853503,5.099355842853503,access,-1
3634,4247,1052.8222482981892,3.5118370065806968,3.5118370065806968,access,-1
3634,4285,1617.8394392025903,5.396531487134978,5.396531487134978,access,-1
3634,4299,1883.9414078846175,6.284152111273652,6.284152111273652,access,-1
3634,4303,1215.9224633694205,4.05588076324929,4.05588076324929,access,-1
3634,4304,1685.0139070432344,5.620601392991796,5.620601392991796,access,-1
3634,4318,1535.3017421058241,5.1212153646167575,5.1212153646167575,access,-1
3635,3637,2400.997902265726,8.00886692841928,8.00886692841928,intra_plane,2
3636,3652,4728.1688152673205,15.771473528087624,15.771473528087624,intra_plane,2
3636,4208,1389.192949995153,4.633848894207849,4.633848894207849,access,-1
3636,4226,1134.392836242879,3.783927200206214,3.783927200206214,access,-1
3636,4251,1728.9557627498223,5.767175646392753,5.767175646392753,access,-1
3636,4280,1885.0860803498053,6.287970327625138,6.287970327625138,access,-1
3636,4302,1781.2661207315007,5.941664218689254,5.941664218689254,access,-1
3636,4326,1099.105407321845,3.666221007207076,3.666221007207076,access,-1
3637,3639,2403.3354295428107,8.016664080131097,8.016664080131097,intra_plane,2
3637,4085,1309.0710149275817,4.366590886444454,4.366590886444454,access,-1
3638,3639,4725.855794157605,15.763758120151257,15.763758120151257,intra_plane,2
3638,3643,2407.726305788465,8.031310466751187,8.031310466751187,intra_plane,2
3638,4087,1677.7651607705354,5.596422178074058,5.596422178074058,access,-1
3638,4099,843.7226938641895,2.8143559697695584,2.8143559697695584,access,-1
3638,4103,1484.0813098631356,4.9503623932498515,4.9503623932498515,access,-1
3638,4112,997.6255472622079,3.3277206301907962,3.3277206301907962,access,-1
3638,4115,762.7030457964896,2.544103513759808,2.544103513759808,access,-1
3638,4129,696.446419817841,2.323095198805305,2.323095198805305,access,-1
3638,4133,1648.5695443752543,5.499036084407615,5.499036084407615,access,-1
3638,4172,1769.1718124238676,5.901321948612423,5.901321948612423,access,-1
3638,4188,1463.947662484022,4.883203774539325,4.883203774539325,access,-1
3638,4247,1892.827025655368,6.313791341793422,6.313791341793422,access,-1
3638,4261,1955.2728739631652,6.522088270690137,6.522088270690137,access,-1
3638,4285,1604.9363466513928,5.3534914032139955,5.3534914032139955,access,-1
3638,4298,1972.0567970336488,6.578073411818949,6.578073411818949,access,-1
3638,4299,830.8776899999807,2.7715096488517426,2.7715096488517426,access,-1
3638,4304,1062.533885987418,3.5442315429676956,3.5442315429676956,access,-1
3638,4318,1398.7375455506108,4.665686238012735,4.665686238012735,access,-1
3640,3642,4731.218352688621,15.781645689994715,15.781645689994715,intra_plane,2
3640,3643,2398.72170595646,8.001274354795344,8.001274354795344,intra_plane,2
3641,4103,1705.714991184062,5.6896527770023555,5.6896527770023555,access,-1
3641,4105,1990.4498475190849,6.6394260242500325,6.6394260242500325,access,-1
