u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
3287,4303,1247.6571498999833,4.161736283238931,4.161736283238931,access,-1
3287,4304,1349.152430507003,4.500288097664562,4.500288097664562,access,-1
3287,4318,569.1967575581181,1.8986360142459557,1.8986360142459557,access,-1
3288,3291,4744.320186026003,15.825348701820923,15.825348701820923,intra_plane,2
3288,3292,341.9010485736811,1.1404591391477938,1.1404591391477938,inter_plane,2
3288,3316,2383.9569416746544,7.952024402410598,7.952024402410598,intra_plane,2
3288,4083,826.1002773252212,2.755573915489299,2.755573915489299,access,-1
3288,4088,1880.3336704062663,6.272117994396865,6.272117994396865,access,-1
3288,4148,1931.639181977247,6.443254759855391,6.443254759855391,access,-1
3288,4161,1785.8333070259964,5.956898712328502,5.956898712328502,access,-1
3288,4176,1255.265998135797,4.187116669011724,4.187116669011724,access,-1
3288,4194,742.4476460489481,2.4765387728631523,2.4765387728631523,access,-1
3288,4313,1097.5717926997359,3.661105419469011,3.661105419469011,access,-1
3288,4314,1534.3195525601222,5.117939132945507,5.117939132945507,access,-1
3289,3294,2401.542551340118,8.01068368217628,8.01068368217628,intra_plane,2
3289,3313,474.9883203788663,1.5843904931686652,1.5843904931686652,inter_plane,2
3289,3320,1081.8809057594021,3.608766254417922,3.608766254417922,inter_plane,2
3290,3549,710.563957415273,2.370186235356438,2.370186235356438,inter_plane,2
3290,3618,710.253824143582,2.3691517421148136,2.3691517421148136,inter_plane,2
3290,4303,1338.8488409131903,4.465919022263029,4.465919022263029,access,-1
3291,3299,2402.449591951851,8.013709243985888,8.013709243985888,intra_plane,2
3291,3622,457.9997082082596,1.5277225826950578,1.5277225826950578,inter_plane,2
3291,4184,1254.4176342230191,4.184286831602079,4.184286831602079,access,-1
3291,4229,1815.7100670105049,6.056556856445352,6.056556856445352,access,-1
3291,4328,1551.2555644307286,5.174431587704346,5.174431587704346,access,-1
3292,3293,4139.745080922342,13.808703222688617,13.808703222688617,intra_plane,2
3292,3300,622.3674359052225,2.075994306385194,2.075994306385194,intra_plane,2
3292,3609,1282.818954440618,4.279023438410242,4.279023438410242,inter_plane,2
3292,4083,890.7646498425466,2.9712710445922785,2.9712710445922785,access,-1
3292,4088,1759.6381959380265,5.869521227041764,5.869521227041764,access,-1
3292,4148,1811.9712936742585,6.044085650994791,6.044085650994791,access,-1
3292,4161,1718.3549286299535,5.731815069977356,5.731815069977356,access,-1
3292,4176,1454.5827905171986,4.851965924096725,4.851965924096725,access,-1
3292,4194,931.9067931267269,3.1085064625832817,3.1085064625832817,access,-1
3292,4313,1245.1400525693284,4.153340150302675,4.153340150302675,access,-1
3292,4314,1601.969234109667,5.343594181110677,5.343594181110677,access,-1
3293,3417,716.4489797300898,2.389816556793066,2.389816556793066,inter_plane,2
3293,3560,2404.956814413733,8.022072437905468,8.022072437905468,intra_plane,2
3293,3607,708.5263355481992,2.363389460411973,2.363389460411973,inter_plane,2
3294,3296,2395.1205681214788,7.989262251959251,7.989262251959251,intra_plane,2
3294,3557,548.3548437136965,1.8291148729088325,1.8291148729088325,inter_plane,2
3295,3297,2406.549049513068,8.027383562507994,8.027383562507994,intra_plane,2
3295,3301,1411.028351523641,4.706683953749234,4.706683953749234,inter_plane,2
3295,3560,2403.242846071972,8.016355254914291,8.016355254914291,intra_plane,2
3295,3621,723.154756412064,2.412184620108302,2.412184620108302,inter_plane,2
3295,4111,1098.215174080423,3.6632515087501734,3.6632515087501734,access,-1
3295,4152,1456.8255295192957,4.859446896156727,4.859446896156727,access,-1
3295,4240,1714.4168092503269,5.718678917700882,5.718678917700882,access,-1
3295,4254,1717.636571051854,5.729418887021681,5.729418887021681,access,-1
3295,4263,1968.4569903992858,6.566065749390153,6.566065749390153,access,-1
3295,4274,1949.9481709747236,6.504326973344751,6.504326973344751,access,-1
3295,4310,1583.9564386424938,5.283509962890707,5.283509962890707,access,-1
3296,3297,2394.852550297019,7.988368240728122,7.988368240728122,intra_plane,2
3296,3413,566.8548653949763,1.8908243028414553,1.8908243028414553,inter_plane,2
3296,3561,600.4194364705135,2.002783660656712,2.002783660656712,inter_plane,2
3297,3308,619.8459521735077,2.067583541989931,2.067583541989931,inter_plane,2
3297,3619,664.7853406468608,2.2174852065386546,2.2174852065386546,inter_plane,2
3297,4111,1493.1439531304018,4.980592117265345,4.980592117265345,access,-1
3297,4152,1785.598469364311,5.956115378207117,5.956115378207117,access,-1
3297,4240,1170.4927350392918,3.9043435009939174,3.9043435009939174,access,-1
3297,4257,1233.557859752953,4.114706113630627,4.114706113630627,access,-1
3297,4258,1047.4742370506397,3.4939979612517127,3.4939979612517127,access,-1
3297,4274,1107.090093985465,3.6928550550309875,3.6928550550309875,access,-1
3297,4279,1080.2526272325774,3.6033349018826133,3.6033349018826133,access,-1
3298,3558,646.2165919718251,2.1555465280311528,2.1555465280311528,inter_plane,2
3298,3614,335.46438497287966,1.1189887404468317,1.1189887404468317,inter_plane,2
3299,3418,2403.618821456368,8.01760937380342,8.01760937380342,intra_plane,2
3300,4083,572.1448447491359,1.9084697746103272,1.9084697746103272,access,-1
3300,4088,1336.3158540280504,4.4574698874781244,4.4574698874781244,access,-1
3300,4119,1528.8071970744847,5.099551894245734,5.099551894245734,access,-1
3300,4148,1384.3623883277367,4.617735874888943,4.617735874888943,access,-1
3300,4161,1231.067698000403,4.106399828111764,4.106399828111764,access,-1
3300,4176,1050.3057843354316,3.503442986332337,3.503442986332337,access,-1
3300,4180,1655.025895546395,5.520572153774446,5.520572153774446,access,-1
3300,4194,752.6067344007872,2.510425844004345,2.510425844004345,access,-1
3300,4221,1783.169297461014,5.948012532927075,5.948012532927075,access,-1
3300,4313,820.408233681446,2.736587301610656,2.736587301610656,access,-1
3300,4314,1063.2639670157876,3.54666683114419,3.54666683114419,access,-1
3301,3321,2396.435100853231,7.993647061172003,7.993647061172003,intra_plane,2
3301,3322,2403.0576543631373,8.015737521866335,8.015737521866335,intra_plane,2
3301,3621,690.4071948201077,2.3029505125846357,2.3029505125846357,inter_plane,2
3301,4208,1097.6466447050213,3.6613550988831793,3.6613550988831793,access,-1
3302,3323,1780.0313999259818,5.937545633406101,5.937545633406101,intra_plane,2
3302,3324,4738.177055671755,15.80485742463793,15.80485742463793,intra_plane,2
3302,3608,577.0300214367855,1.9247649700273166,1.9247649700273166,inter_plane,2
3302,3623,180.57731068941757,0.6023410725343116,0.6023410725343116,inter_plane,2
3302,4080,1046.7203470514946,3.4914832548972754,3.4914832548972754,access,-1
3302,4083,1237.6073761920966,4.128213846500757,4.128213846500757,access,-1
3302,4088,798.9232288675286,2.6649210396998333,2.6649210396998333,access,-1
3302,4119,630.945015474245,2.1046060320645057,2.1046060320645057,access,-1
3302,4148,803.5957787324779,2.680506988379534,2.680506988379534,access,-1
3302,4153,1747.2709060624154,5.82826838846765,5.82826838846765,access,-1
3302,4161,611.3131597511157,2.039121210151043,2.039121210151043,access,-1
3302,4176,1320.8791719291341,4.4059786585062595,4.4059786585062595,access,-1
3302,4180,829.1764822819962,2.7658350307198063,2.7658350307198063,access,-1
3302,4194,1528.6282247166118,5.09895490671954,5.09895490671954,access,-1
3302,4213,1842.5199404501436,6.145984968208052,6.145984968208052,access,-1
3302,4221,1105.0580199891267,3.686076785791345,3.686076785791345,access,-1
3302,4313,1162.811489233721,3.878721622922619,3.878721622922619,access,-1
3302,4314,738.9932628529723,2.4650161908108186,2.4650161908108186,access,-1
3302,4328,1768.192099087338,5.898053976685891,5.898053976685891,access,-1
3303,3305,2405.122138317296,8.022623899088536,8.022623899088536,intra_plane,2
3303,3306,1784.5520999209184,5.9526250654408335,5.9526250654408335,intra_plane,2
3303,4085,1079.6264377800937,3.60124615870121,3.60124615870121,access,-1
3304,3307,2399.899947549487,8.005204545704373,8.005204545704373,intra_plane,2
3304,3309,2395.051018354353,7.989030258907824,7.989030258907824,intra_plane,2
3304,3612,550.9060057925382,1.837624633614159,1.837624633614159,inter_plane,2
3304,3631,596.7732149707754,1.9906211749021896,1.9906211749021896,inter_plane,2
3305,3418,2403.6554229313874,8.017731463182397,8.017731463182397,intra_plane,2
3305,4085,1513.6506966224265,5.0489952506491225,5.0489952506491225,access,-1
3306,3404,1037.8785894505702,3.4619903261561378,3.4619903261561378,inter_plane,2
3306,3549,620.1486413363049,2.0685932043570787,2.0685932043570787,intra_plane,2
3307,3323,633.171906799719,2.112034141965369,2.112034141965369,intra_plane,2
3307,3610,525.318464090478,1.7522737816522322,1.7522737816522322,inter_plane,2
3307,3628,540.2781718530964,1.802173995494898,1.802173995494898,inter_plane,2
3307,4080,1526.637507134723,5.092314587629563,5.092314587629563,access,-1
3307,4153,1834.1657747196043,6.118118470877625,6.118118470877625,access,-1
3307,4184,688.8833175536985,2.2978674051690073,2.2978674051690073,access,-1
3307,4221,1855.7112784282256,6.189986535379171,6.189986535379171,access,-1
3307,4229,1635.2127844124072,5.454482728889755,5.454482728889755,access,-1
3307,4328,912.0558870520248,3.0422909673465663,3.0422909673465663,access,-1
3308,3315,2394.0837183476274,7.98580369339254,7.98580369339254,intra_plane,2
3308,3413,2396.217052855144,7.992919731340087,7.992919731340087,intra_plane,2
3308,4111,1980.9556991594263,6.6077569541773675,6.6077569541773675,access,-1
3308,4240,1489.564595919232,4.968652666769996,4.968652666769996,access,-1
3308,4257,1114.760160597068,3.718439643325077,3.718439643325077,access,-1
3308,4258,1080.5649716293149,3.604376770643493,3.604376770643493,access,-1
3308,4259,1940.0607576051189,6.471346112399929,6.471346112399929,access,-1
3308,4274,1333.3238981297534,4.447489796857242,4.447489796857242,access,-1
3308,4279,1238.625352601024,4.1316094502985266,4.1316094502985266,access,-1
3309,3311,2413.3797527634943,8.050168336000949,8.050168336000949,intra_plane,2
3309,3611,603.9914467777187,2.0146986045183257,2.0146986045183257,inter_plane,2
3309,3625,651.557616953306,2.1733622696849366,2.1733622696849366,inter_plane,2
3310,3312,2398.3944239935627,8.000182659677058,8.000182659677058,intra_plane,2
3310,3633,723.7886675418542,2.414299120032747,2.414299120032747,inter_plane,2
3311,3312,2402.9806648711115,8.015480712563862,8.015480712563862,intra_plane,2
3311,3558,670.2248284722723,2.2356293848869018,2.2356293848869018,inter_plane,2
3311,3630,692.3037480623102,2.3092767332469393,2.3092767332469393,inter_plane,2
3312,3616,717.1999325271098,2.392321465695811,2.392321465695811,inter_plane,2
3312,3632,723.6438441835213,2.413816041307888,2.413816041307888,inter_plane,2
3312,4085,1282.5201880478503,4.278026860995451,4.278026860995451,access,-1
3313,3320,632.995733065732,2.111446489643619,2.111446489643619,intra_plane,2
3313,3617,104.95379918403631,0.35008819062431623,0.35008819062431623,inter_plane,2
3313,3641,551.9933103885528,1.8412514913519034,1.8412514913519034,inter_plane,2
3314,3315,2403.5241780146407,8.017293677263359,8.017293677263359,intra_plane,2
3314,3317,1808.7518857203029,6.033346861982443,6.033346861982443,intra_plane,2
3314,3551,707.8444148943836,2.361114817953104,2.361114817953104,inter_plane,2
3314,3560,734.0584386131561,2.448555388985657,2.448555388985657,inter_plane,2
3314,4114,1803.792779390967,6.016805063825079,6.016805063825079,access,-1
3314,4165,1944.6046947071732,6.486503055080769,6.486503055080769,access,-1
3314,4181,1930.1875771767843,6.438412727436874,6.438412727436874,access,-1
3314,4205,1562.4756200662885,5.211857664765831,5.211857664765831,access,-1
3314,4208,1243.236523452738,4.146990660628088,4.146990660628088,access,-1
3314,4227,1985.905758948984,6.624268576326173,6.624268576326173,access,-1
3314,4254,1498.5995617269668,4.998790068718029,4.998790068718029,access,-1
3314,4263,1952.6167715675417,6.5132284667666385,6.5132284667666385,access,-1
3315,4111,718.2987721382073,2.3959868001022473,2.3959868001022473,access,-1
3315,4152,895.8074185361575,2.9880919103580568,2.9880919103580568,access,-1
3315,4240,1132.7271940573537,3.7783712159208283,3.7783712159208283,access,-1
3315,4253,1740.0289415500263,5.804111795067327,5.804111795067327,access,-1
3315,4254,1749.7852578777843,5.836655363350683,5.836655363350683,access,-1
3315,4257,1991.7334177409216,6.643707553646736,6.643707553646736,access,-1
3315,4258,1735.1521812386081,5.7878446736595635,5.7878446736595635,access,-1
3315,4263,1833.8709824565678,6.117135149732713,6.117135149732713,access,-1
3315,4274,1350.033344750697,4.503226511291012,4.503226511291012,access,-1
3315,4279,1493.1069403759097,4.980468656005715,4.980468656005715,access,-1
3315,4310,1214.0094314776327,4.049499575728595,4.049499575728595,access,-1
3316,3417,2418.013772381302,8.065625761610395,8.065625761610395,intra_plane,2
3316,3555,712.0580124590595,2.3751698665450065,2.3751698665450065,inter_plane,2
3317,3417,606.8285350392022,2.024162112307716,2.024162112307716,intra_plane,2
3317,4114,1889.9072600534362,6.304052052081431,6.304052052081431,access,-1
3317,4208,1992.6238376535057,6.646677674771611,6.646677674771611,access,-1
3317,4227,1261.7487981545912,4.20874096223792,4.20874096223792,access,-1
3317,4294,1581.8178419996768,5.276376372349157,5.276376372349157,access,-1
3318,3319,2403.6139298229527,8.017593057070679,8.017593057070679,intra_plane,2
3318,3320,2396.635301138443,7.994314857441955,7.994314857441955,intra_plane,2
3318,3557,545.6381517619071,1.8200529639805254,1.8200529639805254,inter_plane,2
3318,3638,576.3266443443008,1.922418756592939,1.922418756592939,inter_plane,2
3319,3322,2403.4050178328744,8.016896201681213,8.016896201681213,intra_plane,2
3319,3561,598.2152103332855,1.9954311536859461,1.9954311536859461,inter_plane,2
3319,3643,641.054427616123,2.138327401205413,2.138327401205413,inter_plane,2
3321,3324,2408.925590797907,8.035310850941778,8.035310850941778,intra_plane,2
3321,3624,721.8382967599929,2.407793383381222,2.407793383381222,inter_plane,2
3321,3642,725.9025954437836,2.4213504245119593,2.4213504245119593,inter_plane,2
3321,4208,1515.1992723830053,5.054160743373355,5.054160743373355,access,-1
3321,4251,1847.8568022585155,6.163786823011123,6.163786823011123,access,-1
3321,4302,1849.770115143344,6.170168947823711,6.170168947823711,access,-1
3321,4326,1779.503795117667,5.935785733201024,5.935785733201024,access,-1
3322,3619,673.9639282751742,2.2481016793130073,2.2481016793130073,inter_plane,2
3322,3640,695.9558323756548,2.3214587752426206,2.3214587752426206,inter_plane,2
3322,4111,1148.9547354487563,3.8325004675359655,3.8325004675359655,access,-1
3322,4152,1884.379716712494,6.285614152149532,6.285614152149532,access,-1
3322,4240,1529.4263239288794,5.101617079135725,5.101617079135725,access,-1
3322,4258,1919.4591148671764,6.402626429205156,6.402626429205156,access,-1
3322,4274,1681.417530233784,5.6086051712274365,5.6086051712274365,access,-1
3322,4279,1776.0326306248687,5.924207174767782,5.924207174767782,access,-1
3323,3610,120.78630059076411,0.4028997306889025,0.4028997306889025,inter_plane,2
3323,4080,985.3152615536454,3.2866579370507227,3.2866579370507227,access,-1
3323,4119,1611.1853641873108,5.374335882016455,5.374335882016455,access,-1
3323,4153,1505.264578629118,5.021022172042494,5.021022172042494,access,-1
3323,4161,1967.9552513415288,6.56439212804189,6.56439212804189,access,-1
3323,4180,1817.2167058953048,6.061582462809338,6.061582462809338,access,-1
3323,4184,622.7671676914738,2.077327668101223,2.077327668101223,access,-1
3323,4213,1962.6000767994997,6.546529188534489,6.546529188534489,access,-1
3323,4221,1354.602548528644,4.51846773453068,4.51846773453068,access,-1
3323,4229,1760.5681067611702,5.872623075665134,5.872623075665134,access,-1
3323,4306,1996.4845146402365,6.659555507030922,6.659555507030922,access,-1
3323,4314,1952.5538673548947,6.51301864089888,6.51301864089888,access,-1
3323,4328,630.1535994741605,2.1019661524445707,2.1019661524445707,access,-1
3324,3607,695.3250364059156,2.3193546663736138,2.3193546663736138,inter_plane,2
3324,3613,702.6430411083104,2.3437649025457152,2.3437649025457152,inter_plane,2
3325,3337,4731.158358302119,15.78144557026221,15.78144557026221,intra_plane,2
3325,3351,2405.7830809322927,8.024828566342029,8.024828566342029,intra_plane,2
3325,3838,722.1806023516376,2.4089351919308046,2.4089351919308046,inter_plane,2
3325,4208,1709.0804031416453,5.700878582948359,5.700878582948359,access,-1
3325,4226,1435.1080031339611,4.787005025770065,4.787005025770065,access,-1
3325,4326,1829.2999694545858,6.101887891571262,6.101887891571262,access,-1
3326,3334,1182.9040621599243,3.945743232005938,3.945743232005938,inter_plane,2
3326,3341,1105.2393800327563,3.686681737779929,3.686681737779929,inter_plane,2
3327,3329,2406.2832846861006,8.026497066467565,8.026497066467565,intra_plane,2
3327,3331,2406.3718155080064,8.026792373502627,8.026792373502627,intra_plane,2
3327,3796,494.5164283512153,1.6495292498359493,1.6495292498359493,inter_plane,2
3327,3848,695.4912275272815,2.3199090202838977,2.3199090202838977,inter_plane,2
3327,4085,1981.1664593163243,6.608459974387763,6.608459974387763,access,-1
3328,3329,2399.2330220772496,8.002979921787258,8.002979921787258,intra_plane,2
3328,3781,672.6655558218285,2.243770774986703,2.243770774986703,inter_plane,2
3328,3789,700.086536230925,2.3352373201827685,2.3352373201827685,inter_plane,2
3329,3782,717.4153361335669,2.393039974786714,2.393039974786714,inter_plane,2
3329,3793,737.1392094180303,2.458831734246064,2.458831734246064,inter_plane,2
3330,3333,1783.4806487589165,5.9490510890668125,5.9490510890668125,intra_plane,2
3330,3785,619.711935569762,2.067136510718232,2.067136510718232,intra_plane,2
3330,3846,235.2767426614103,0.7847987378702179,0.7847987378702179,inter_plane,2
3330,4081,1346.0710169153622,4.490009608298292,4.490009608298292,access,-1
3330,4241,1076.7470117891992,3.591641427447782,3.591641427447782,access,-1
3331,3333,2399.330321111151,8.003304476429328,8.003304476429328,intra_plane,2
3331,3795,686.2822345574982,2.2891911262073785,2.2891911262073785,inter_plane,2
3331,3840,711.7367790431982,2.374098347207915,2.374098347207915,inter_plane,2
3331,4085,1151.8797651169566,3.8422573162829754,3.8422573162829754,access,-1
3331,4329,1861.745611550854,6.210114904060909,6.210114904060909,access,-1
3332,3344,1780.0304448183615,5.937542447510009,5.937542447510009,intra_plane,2
3332,3781,626.2235382566325,2.08885687930359,2.08885687930359,intra_plane,2
3332,3844,350.6342786574371,1.1695900590582473,1.1695900590582473,inter_plane,2
3333,3350,1208.040023117416,4.029587772743156,4.029587772743156,inter_plane,2
3333,3867,618.9282600581388,2.0645224505885964,2.0645224505885964,inter_plane,2
3333,4081,746.1109433844399,2.488758217474704,2.488758217474704,access,-1
3333,4241,971.5347993494153,3.240691262985059,3.240691262985059,access,-1
3333,4329,768.3604065889507,2.5629744380992756,2.5629744380992756,access,-1
3334,3337,1779.0988727931747,5.934435057713076,5.934435057713076,intra_plane,2
3334,3338,3010.8869973390383,10.043237970112772,10.043237970112772,intra_plane,2
3335,3339,2402.139594814855,8.012675204840727,8.012675204840727,intra_plane,2
3335,3354,463.425275004216,1.545820325487361,1.545820325487361,inter_plane,2
3335,3785,2416.3584413185613,8.06010417152843,8.06010417152843,intra_plane,2
3335,3845,545.4160332562593,1.8193120563968934,1.8193120563968934,inter_plane,2
3335,4084,1659.0877904734411,5.534121176835747,5.534121176835747,access,-1
3335,4151,1953.7870078572382,6.517131954858045,6.517131954858045,access,-1
3335,4236,1432.1494777908433,4.777136447478086,4.777136447478086,access,-1
3336,3346,681.930381547624,2.2746749070906382,2.2746749070906382,inter_plane,2
3336,3798,721.3971303061143,2.4063218104910242,2.4063218104910242,inter_plane,2
3336,4091,962.0865727060063,3.2091753712697013,3.2091753712697013,access,-1
3336,4095,1850.3359798917252,6.172056469451694,6.172056469451694,access,-1
3336,4097,664.6924278083535,2.2171752826695643,2.2171752826695643,access,-1
3336,4108,1226.5240963572212,4.0912440044012754,4.0912440044012754,access,-1
3336,4118,1992.1257081217652,6.645016093506146,6.645016093506146,access,-1
3336,4122,565.7489594916933,1.8871353978214267,1.8871353978214267,access,-1
3336,4132,763.3328964533513,2.546204469404468,2.546204469404468,access,-1
3336,4134,1229.6031646052763,4.101514670543435,4.101514670543435,access,-1
3336,4143,1537.8232153070867,5.1296260938862135,5.1296260938862135,access,-1
3336,4146,633.9439244670987,2.1146093157123342,2.1146093157123342,access,-1
3336,4147,1945.652378210762,6.489997751080056,6.489997751080056,access,-1
3336,4160,1808.9775425999976,6.0340995723114474,6.0340995723114474,access,-1
3336,4166,1040.4958484289662,3.4707205623864166,3.4707205623864166,access,-1
3336,4167,1256.3209141458053,4.190635490055608,4.190635490055608,access,-1
3336,4169,1992.4725896286598,6.646173165666029,6.646173165666029,access,-1
3336,4171,1144.4414096250434,3.817445633088753,3.817445633088753,access,-1
3336,4177,1785.236642038576,5.954908452161849,5.954908452161849,access,-1
3336,4190,1952.1273830491177,6.511596042383154,6.511596042383154,access,-1
3336,4192,1905.6411504014993,6.356534661060417,6.356534661060417,access,-1
3336,4199,1994.328154682639,6.652362664449148,6.652362664449148,access,-1
3336,4200,777.3949119075638,2.5931103040209367,2.5931103040209367,access,-1
3336,4214,703.8619167019652,2.347830633891281,2.347830633891281,access,-1
3336,4215,1082.6926116547684,3.6114738138434705,3.6114738138434705,access,-1
3336,4216,1236.7691058096548,4.1254176774842515,4.1254176774842515,access,-1
3336,4219,1769.9471949072731,5.903908346177518,5.903908346177518,access,-1
3336,4233,905.740023815001,3.021223515286035,3.021223515286035,access,-1
3336,4242,1887.1193437925172,6.294752564430814,6.294752564430814,access,-1
3336,4244,1891.9116366123556,6.310737932614554,6.310737932614554,access,-1
3336,4245,644.9165619154666,2.1512100945363564,2.1512100945363564,access,-1
3336,4246,1805.0600915725208,6.021032362236815,6.021032362236815,access,-1
3336,4260,1951.062144352773,6.508042788563991,6.508042788563991,access,-1
3336,4266,1562.5656055068343,5.212157823886399,5.212157823886399,access,-1
3336,4269,1890.5136922850324,6.306074892267745,6.306074892267745,access,-1
3336,4276,977.3490616624742,3.2600855544620617,3.2600855544620617,access,-1
3336,4286,1374.0901499266467,4.58347137580975,4.58347137580975,access,-1
3336,4292,1277.1137280827622,4.259992851730654,4.259992851730654,access,-1
3336,4297,1386.6682660411832,4.625427455020176,4.625427455020176,access,-1
3336,4300,1972.1122436045714,6.5782583616715655,6.5782583616715655,access,-1
3336,4307,1620.5231410235772,5.405483352831969,5.405483352831969,access,-1
3336,4312,1104.2592986767886,3.6834125382726897,3.6834125382726897,access,-1
3337,3786,1238.1948777976818,4.130173540915702,4.130173540915702,inter_plane,2
3337,4152,1826.6748851559014,6.093131552882166,6.093131552882166,access,-1
3337,4165,1658.1942094803585,5.531140511481309,5.531140511481309,access,-1
3337,4181,1367.4892947232663,4.561453292875254,4.561453292875254,access,-1
3337,4205,1636.282207109802,5.458049939034163,5.458049939034163,access,-1
3337,4253,788.2375382922861,2.6292774126168514,2.6292774126168514,access,-1
3337,4254,1454.5298253105364,4.851789251184353,4.851789251184353,access,-1
3337,4263,1020.0523193732195,3.4025282896650437,3.4025282896650437,access,-1
3337,4310,1224.1129729804977,4.083201362525597,4.083201362525597,access,-1
3338,3340,2401.5500567342215,8.010708717476215,8.010708717476215,intra_plane,2
3339,3794,184.09437175277495,0.6140727254478662,0.6140727254478662,inter_plane,2
3339,3842,564.1964635788561,1.881956828876783,1.881956828876783,inter_plane,2
3339,4084,1675.8906150093167,5.590169366466573,5.590169366466573,access,-1
3339,4089,1462.5514067331528,4.878546366677286,4.878546366677286,access,-1
3339,4094,1385.897666559974,4.62285701183308,4.62285701183308,access,-1
3339,4100,1587.0266307282368,5.293751021342361,5.293751021342361,access,-1
3339,4127,1853.6449456385249,6.183093991105423,6.183093991105423,access,-1
3339,4130,1811.7526909854973,6.043356470913946,6.043356470913946,access,-1
3339,4151,1988.7246309465722,6.6336713211997225,6.6336713211997225,access,-1
3339,4182,1431.1764347463613,4.7738907252508715,4.7738907252508715,access,-1
3339,4186,1427.9680207307488,4.763188608069482,4.763188608069482,access,-1
3339,4187,1066.491239645994,3.5574318538927154,3.5574318538927154,access,-1
3339,4206,1414.3205607880955,4.717665581794241,4.717665581794241,access,-1
3339,4255,1640.5099051839143,5.472152021862786,5.472152021862786,access,-1
3339,4262,1430.688694919299,4.77226380030981,4.77226380030981,access,-1
3339,4265,1934.635812479584,6.453250443276943,6.453250443276943,access,-1
3339,4271,1472.41746238882,4.9114559859568585,4.9114559859568585,access,-1
3339,4281,1418.5470522797482,4.731763639896999,4.731763639896999,access,-1
3339,4301,1693.0026046815617,5.647248819987198,5.647248819987198,access,-1
3339,4308,1422.1625363630692,4.743823596666562,4.743823596666562,access,-1
3339,4309,1762.3245975996306,5.878482098437683,5.878482098437683,access,-1
3340,3344,2401.5991880644815,8.010872601953455,8.010872601953455,intra_plane,2
3341,3342,2399.723829019667,8.004617077523903,8.004617077523903,intra_plane,2
3341,3343,2408.5307329517395,8.03399374693989,8.03399374693989,intra_plane,2
3341,3358,1337.0987534033222,4.460081358695562,4.460081358695562,inter_plane,2
3342,3358,1109.8868605847458,3.7021840642326826,3.7021840642326826,inter_plane,2
3342,3784,2949.3748617823962,9.838055571706198,9.838055571706198,inter_plane,2
3342,3786,596.2961012560176,1.9890296948564916,1.9890296948564916,inter_plane,2
3343,3349,2390.6630728473856,7.9743936481797215,7.9743936481797215,intra_plane,2
3343,3771,553.5084085145793,1.8463053147073478,1.8463053147073478,inter_plane,2
3343,3790,556.6664606861032,1.856839442859177,1.856839442859177,inter_plane,2
3345,3347,2386.5973002887717,7.960831690731765,7.960831690731765,intra_plane,2
3345,3349,2413.276964183559,8.04982547020432,8.04982547020432,intra_plane,2
3345,3362,1369.9305872269533,4.569596568126318,4.569596568126318,inter_plane,2
3345,3852,656.6842451907976,2.190462860779498,2.190462860779498,inter_plane,2
3346,3351,2401.7935622773275,8.011520964537834,8.011520964537834,intra_plane,2
3346,3847,2405.6989733577843,8.024548013672128,8.024548013672128,intra_plane,2
3346,4090,1810.8670700057496,6.0404023573059655,6.0404023573059655,access,-1
3346,4091,619.6776635812585,2.0670221916698734,2.0670221916698734,access,-1
3346,4092,1880.9634785543863,6.274218808247626,6.274218808247626,access,-1
3346,4095,1475.4984233029802,4.921732965353586,4.921732965353586,access,-1
3346,4096,1792.3979751230208,5.978796088069103,5.978796088069103,access,-1
3346,4097,720.8099858221894,2.4043633073057142,2.4043633073057142,access,-1
3346,4102,1938.625034127715,6.46655705437298,6.46655705437298,access,-1
3346,4106,1950.6320860769245,6.506608268567332,6.506608268567332,access,-1
3346,4108,1357.2484638451863,4.527293558016013,4.527293558016013,access,-1
3346,4109,1687.5668296973197,5.629117026344004,5.629117026344004,access,-1
3346,4118,1389.2623606695042,4.63408042329572,4.63408042329572,access,-1
3346,4122,889.0005965663962,2.9653867962428735,2.9653867962428735,access,-1
3346,4124,1978.0604056406642,6.598099294548178,6.598099294548178,access,-1
3346,4125,1694.5222074223386,5.652317669120078,5.652317669120078,access,-1
3346,4126,1946.9151856034418,6.494210023133544,6.494210023133544,access,-1
3346,4128,1830.4931161265001,6.105867800471819,6.105867800471819,access,-1
3346,4132,629.8514645277791,2.100958338744396,2.100958338744396,access,-1
3346,4134,760.8785778863717,2.5380177438832425,2.5380177438832425,access,-1
3346,4135,1494.9104188206566,4.986484412562029,4.986484412562029,access,-1
3346,4136,1749.0243999944032,5.834117414636239,5.834117414636239,access,-1
3346,4137,1408.9517148769014,4.6997570395079835,4.6997570395079835,access,-1
3346,4138,1721.7124434611794,5.743014533945279,5.743014533945279,access,-1
3346,4139,1787.696042962634,5.963112130601478,5.963112130601478,access,-1
3346,4141,1847.4877747013988,6.1625558795791955,6.1625558795791955,access,-1
3346,4143,957.3982229875251,3.1935367199515245,3.1935367199515245,access,-1
3346,4144,1989.8002095975824,6.637259065395109,6.637259065395109,access,-1
3346,4146,1114.8561027966814,3.7187596720551306,3.7187596720551306,access,-1
3346,4147,1343.7034014175313,4.482112093085182,4.482112093085182,access,-1
3346,4149,1804.7312713291392,6.01993553596715,6.01993553596715,access,-1
3346,4150,1816.0878693414172,6.0578170693720965,6.0578170693720965,access,-1
