u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
2823,3809,1793.824055485216,5.983552980126058,5.983552980126058,intra_plane,2
2823,4081,1517.8445236481289,5.062984351821583,5.062984351821583,access,-1
2823,4241,1171.3768402374528,3.907292558498763,3.907292558498763,access,-1
2824,3354,1963.9504487836737,6.551033544625308,6.551033544625308,inter_plane,2
2824,3809,4727.887887108405,15.770536452616183,15.770536452616183,intra_plane,2
2825,2856,622.0264644335222,2.0748569479807335,2.0748569479807335,intra_plane,2
2825,3713,1866.927751094762,6.227400660942451,6.227400660942451,inter_plane,2
2825,3714,2395.8797243400873,7.991794524530992,7.991794524530992,intra_plane,2
2825,4236,1892.3923581609115,6.312341447098417,6.312341447098417,access,-1
2826,2844,2414.1180361756064,8.05263098438456,8.05263098438456,intra_plane,2
2826,3371,2399.091366710796,8.002507410345848,8.002507410345848,intra_plane,2
2826,3764,554.1181685413558,1.8483392552235447,1.8483392552235447,inter_plane,2
2826,3853,545.2228384764813,1.8186676279777572,1.8186676279777572,inter_plane,2
2826,4084,1711.907584011552,5.710309043236679,5.710309043236679,access,-1
2826,4236,1511.0224041198614,5.0402282105437815,5.0402282105437815,access,-1
2827,2835,612.1469945777227,2.0419025837458613,2.0419025837458613,intra_plane,2
2827,2850,1180.5625771547798,3.9379328787343275,3.9379328787343275,inter_plane,2
2827,3753,1783.4288359809368,5.948878260242747,5.948878260242747,intra_plane,2
2827,3772,509.66440234573315,1.700057452231614,1.700057452231614,inter_plane,2
2828,2844,1782.3768460533452,5.945369199559201,5.945369199559201,intra_plane,2
2828,3363,629.1466980009814,2.0986074906560237,2.0986074906560237,intra_plane,2
2828,3775,328.482057238054,1.0956982021143908,1.0956982021143908,inter_plane,2
2828,4089,1017.71202105127,3.3947218947424957,3.3947218947424957,access,-1
2828,4090,1085.9814795058182,3.622444296133088,3.622444296133088,access,-1
2828,4094,1608.3068627832417,5.364734234852706,5.364734234852706,access,-1
2828,4096,1519.5863771007794,5.068794549530594,5.068794549530594,access,-1
2828,4098,1371.1950238153047,4.573814274591607,4.573814274591607,access,-1
2828,4100,1606.008691085672,5.357068359223606,5.357068359223606,access,-1
2828,4106,961.7539157130252,3.2080657469809504,3.2080657469809504,access,-1
2828,4107,1759.7685625435101,5.869956083229787,5.869956083229787,access,-1
2828,4109,1218.780937129473,4.0654156053834845,4.0654156053834845,access,-1
2828,4127,811.5781702741492,2.707133380500684,2.707133380500684,access,-1
2828,4130,1749.9965346930142,5.837360106947768,5.837360106947768,access,-1
2828,4131,1949.3619561415296,6.5023715711404915,6.5023715711404915,access,-1
2828,4135,1795.550473562946,5.9893116909663755,5.9893116909663755,access,-1
2828,4136,1433.9173926740032,4.783033576761972,4.783033576761972,access,-1
2828,4139,1525.9761668168937,5.090108593782215,5.090108593782215,access,-1
2828,4140,1663.005552326061,5.5471894237114565,5.5471894237114565,access,-1
2828,4149,1618.924415051072,5.400150577007084,5.400150577007084,access,-1
2828,4150,1527.547646982203,5.095350487376847,5.095350487376847,access,-1
2828,4157,707.0816606306627,2.3585705435947384,2.3585705435947384,access,-1
2828,4160,1470.3352037726777,4.904510318844237,4.904510318844237,access,-1
2828,4168,971.3014703317076,3.239912961158308,3.239912961158308,access,-1
2828,4175,1529.691710377456,5.102502313041698,5.102502313041698,access,-1
2828,4179,1015.3797817848347,3.3869423819355546,3.3869423819355546,access,-1
2828,4182,1318.59766019835,4.398368354544631,4.398368354544631,access,-1
2828,4186,1474.5449299237268,4.918552453790304,4.918552453790304,access,-1
2828,4196,1528.7540266241426,5.099374536714138,5.099374536714138,access,-1
2828,4203,974.0752231232373,3.2491652045604074,3.2491652045604074,access,-1
2828,4206,1516.7854784404751,5.059451757256933,5.059451757256933,access,-1
2828,4207,821.9455704464968,2.741715305081147,2.741715305081147,access,-1
2828,4219,1517.8027948476815,5.062845159525933,5.062845159525933,access,-1
2828,4225,720.1887784331723,2.4022911824992352,2.4022911824992352,access,-1
2828,4235,1220.0912848275536,4.069786454826538,4.069786454826538,access,-1
2828,4243,1258.884769505264,4.199187590987576,4.199187590987576,access,-1
2828,4246,1489.5988292845495,4.968766856985274,4.968766856985274,access,-1
2828,4248,1167.9868067975822,3.8959846241281437,3.8959846241281437,access,-1
2828,4255,1424.5352349611524,4.751738067277038,4.751738067277038,access,-1
2828,4262,1503.1764018365322,5.014056764018168,5.014056764018168,access,-1
2828,4265,772.4531124483067,2.5766262353681584,2.5766262353681584,access,-1
2828,4269,1356.1958467539382,4.523782405339691,4.523782405339691,access,-1
2828,4271,1211.5387534676072,4.041258280979194,4.041258280979194,access,-1
2828,4272,1517.9598332646897,5.06336898330074,5.06336898330074,access,-1
2828,4275,709.4145648561746,2.3663522744664065,2.3663522744664065,access,-1
2828,4278,702.2275961586957,2.342379127358487,2.342379127358487,access,-1
2828,4281,1489.620286241604,4.968838429689929,4.968838429689929,access,-1
2828,4291,700.2839917613885,2.3358959609363774,2.3358959609363774,access,-1
2828,4301,872.5846874144573,2.910629217411658,2.910629217411658,access,-1
2828,4307,1638.26063093286,5.464649250558732,5.464649250558732,access,-1
2828,4308,1482.4981814157518,4.945081645168511,4.945081645168511,access,-1
2828,4309,968.0740999006384,3.2291476121812193,3.2291476121812193,access,-1
2828,4311,1466.3681513496983,4.89127765632349,4.89127765632349,access,-1
2828,4322,1592.660990008649,5.312545220896281,5.312545220896281,access,-1
2828,4323,1517.6222172774296,5.062242817587591,5.062242817587591,access,-1
2829,2839,1761.7225598381751,5.876473916625932,5.876473916625932,intra_plane,2
2829,3364,1118.7312956285093,3.731685923961801,3.731685923961801,inter_plane,2
2829,3760,679.9979978906076,2.2682291690293543,2.2682291690293543,inter_plane,2
2829,3805,631.1679181345612,2.1053495553065624,2.1053495553065624,intra_plane,2
2829,4090,1608.9100425382483,5.366746225944912,5.366746225944912,access,-1
2829,4106,1610.2216731050653,5.371121354577458,5.371121354577458,access,-1
2829,4108,1276.611287903788,4.258316891693746,4.258316891693746,access,-1
2829,4109,1806.9517005465875,6.027342090595846,6.027342090595846,access,-1
2829,4157,1958.9438960660955,6.5343334823523,6.5343334823523,access,-1
2829,4160,1723.206508646363,5.747998198961907,5.747998198961907,access,-1
2829,4168,1580.6520617237227,5.272487747919672,5.272487747919672,access,-1
2829,4179,1563.6773857103447,5.21586632346283,5.21586632346283,access,-1
2829,4203,1596.6517673800186,5.325857021326463,5.325857021326463,access,-1
2829,4207,1885.399862765776,6.289016993101861,6.289016993101861,access,-1
2829,4219,1751.9678236176446,5.843935619012953,5.843935619012953,access,-1
2829,4225,1816.7514065463722,6.060030391246108,6.060030391246108,access,-1
2829,4235,1577.1706655693563,5.260875060337097,5.260875060337097,access,-1
2829,4246,1763.6817916847642,5.883009210607841,5.883009210607841,access,-1
2829,4248,1496.4917277268726,4.991759091307336,4.991759091307336,access,-1
2829,4269,1593.9514582678444,5.3168497596688855,5.3168497596688855,access,-1
2829,4275,1930.5143720496878,6.439502797797829,6.439502797797829,access,-1
2829,4278,1949.0786549399152,6.501426580050641,6.501426580050641,access,-1
2829,4291,1950.7588298738478,6.507031040366759,6.507031040366759,access,-1
2829,4307,1693.9412320026597,5.650379743718101,5.650379743718101,access,-1
2830,2833,912.4462375374651,3.0435930364114268,3.0435930364114268,inter_plane,2
2830,2835,2419.6011643488946,8.070920731264343,8.070920731264343,intra_plane,2
2830,2837,2376.9210963409996,7.928555348583851,7.928555348583851,intra_plane,2
2830,3703,653.0664947959862,2.1783953444085182,2.1783953444085182,inter_plane,2
2831,3743,672.0327941604268,2.2416601092760873,2.2416601092760873,inter_plane,2
2831,3753,4739.178739289108,15.808198681532906,15.808198681532906,intra_plane,2
2831,3806,2400.487769595269,8.00716530899276,8.00716530899276,intra_plane,2
2832,2837,2430.8706883911227,8.108511817168939,8.108511817168939,intra_plane,2
2832,2838,2389.7034475392334,7.97119268270329,7.97119268270329,intra_plane,2
2832,3705,155.5977277564589,0.5190181527397161,0.5190181527397161,inter_plane,2
2832,3748,553.5816578406489,1.8465496481590904,1.8465496481590904,inter_plane,2
2832,4081,1332.2270538012046,4.443831117996987,4.443831117996987,access,-1
2832,4241,986.9362240851003,3.2920648860522714,3.2920648860522714,access,-1
2833,2846,909.3859745906607,3.0333850980022343,3.0333850980022343,intra_plane,2
2833,2848,1494.1500034908395,4.9839479400473765,4.9839479400473765,intra_plane,2
2833,3732,553.546835367888,1.8464334928928998,1.8464334928928998,inter_plane,2
2834,2853,1173.445291613459,3.9141921696157516,3.9141921696157516,inter_plane,2
2834,3372,147.67188449757546,0.49258038538639776,0.49258038538639776,inter_plane,2
2834,3707,3018.368541664654,10.068193715749361,10.068193715749361,intra_plane,2
2834,3745,1779.4689191803593,5.935669399596302,5.935669399596302,intra_plane,2
2835,3701,704.6677570045484,2.350518627805335,2.350518627805335,inter_plane,2
2835,3772,731.7289349585792,2.4407850011976593,2.4407850011976593,inter_plane,2
2836,2838,2415.2079856544333,8.056266664501724,8.056266664501724,intra_plane,2
2836,3702,583.5629582445487,1.9465565015799988,1.9465565015799988,inter_plane,2
2836,3764,577.9235568054438,1.9277454831950571,1.9277454831950571,inter_plane,2
2836,3805,4139.46875886094,13.807781511504672,13.807781511504672,intra_plane,2
2836,4084,1760.3210535997403,5.8717989950225515,5.8717989950225515,access,-1
2837,3704,622.9889533783867,2.078067465521053,2.078067465521053,inter_plane,2
2837,3766,612.6157103104758,2.0434660511388714,2.0434660511388714,inter_plane,2
2837,4329,1770.0557887716618,5.904270576318708,5.904270576318708,access,-1
2838,2856,492.08400477903416,1.6414155581560166,1.6414155581560166,inter_plane,2
2838,3767,531.2921994597822,1.772200017986384,1.772200017986384,inter_plane,2
2838,4236,1959.0434545783369,6.534665573802851,6.534665573802851,access,-1
2839,2843,643.6352672110656,2.1469361554487993,2.1469361554487993,intra_plane,2
2839,3358,1027.1356502012404,3.426155738051424,3.426155738051424,inter_plane,2
2839,3763,468.4722721608064,1.5626552958874182,1.5626552958874182,inter_plane,2
2839,4108,1619.1184615585182,5.400797846483911,5.400797846483911,access,-1
2839,4122,1973.2033006261868,6.581897736153812,6.581897736153812,access,-1
2839,4146,1830.3477267141116,6.105382833593872,6.105382833593872,access,-1
2839,4200,1997.3764611518538,6.66253072034205,6.66253072034205,access,-1
2839,4214,1766.7267172131071,5.893165988895915,5.893165988895915,access,-1
2839,4245,1785.9212093772273,5.9571919230110435,5.9571919230110435,access,-1
2840,3762,420.3079012691986,1.4019962479149446,1.4019962479149446,inter_plane,3
2840,3803,1778.5755054826654,5.932689292279212,5.932689292279212,intra_plane,3
2840,4111,1776.6424319792554,5.9262412531380475,5.9262412531380475,access,-1
2841,3746,675.2107157702163,2.252260514739888,2.252260514739888,inter_plane,3
2841,3769,1930.5575784175364,6.43964691872781,6.43964691872781,inter_plane,3
2842,3372,2402.983784546282,8.015491118680117,8.015491118680117,intra_plane,2
2842,3745,608.234609557828,2.0288522720535815,2.0288522720535815,inter_plane,2
2842,3752,2398.9145379453175,8.001917573074229,8.001917573074229,intra_plane,2
2842,3758,620.5641158807078,2.069979078261895,2.069979078261895,inter_plane,2
2842,4111,1696.206262288897,5.657935071498353,5.657935071498353,access,-1
2842,4152,1135.9207151824762,3.7890236557668047,3.7890236557668047,access,-1
2842,4240,1097.5068766067225,3.6608888826907133,3.6608888826907133,access,-1
2842,4253,1831.7622070068462,6.110101031984088,6.110101031984088,access,-1
2842,4257,903.026469643377,3.012172072865746,3.012172072865746,access,-1
2842,4258,943.8778203316904,3.1484375111654423,3.1484375111654423,access,-1
2842,4259,1674.146079932282,5.584350223821448,5.584350223821448,access,-1
2842,4274,967.3501685366339,3.2267328370770216,3.2267328370770216,access,-1
2842,4279,924.3348915461669,3.0832493175867914,3.0832493175867914,access,-1
2842,4310,1516.305895595346,5.057852041078853,5.057852041078853,access,-1
2843,3358,1436.1068212907503,4.7903367245174335,4.7903367245174335,inter_plane,2
2843,3752,4735.206815349391,15.794949769381429,15.794949769381429,intra_plane,2
2843,3763,712.3280398911418,2.3760705811056186,2.3760705811056186,inter_plane,2
2843,4214,1930.5998691794343,6.439787985525087,6.439787985525087,access,-1
2844,3765,604.9166039755285,2.0177845967543604,2.0177845967543604,inter_plane,2
2844,3851,579.9027601401621,1.9343473948906416,1.9343473948906416,inter_plane,2
2844,4089,1565.3786158480882,5.221541016379033,5.221541016379033,access,-1
2844,4094,1681.884944238001,5.6101642965214324,5.6101642965214324,access,-1
2844,4100,1870.1402213436559,6.2381163082616835,6.2381163082616835,access,-1
2844,4127,1886.0936948490626,6.2913313678126705,6.2913313678126705,access,-1
2844,4182,1640.2093809063824,5.471149580775586,5.471149580775586,access,-1
2844,4186,1684.6022914075645,5.61922839102098,5.61922839102098,access,-1
2844,4187,1513.1489686321072,5.047321666217858,5.047321666217858,access,-1
2844,4206,1683.6140791632292,5.615932069789525,5.615932069789525,access,-1
2844,4255,1871.935458824878,6.244104575922581,6.244104575922581,access,-1
2844,4262,1695.4534767079003,5.655424049086319,5.655424049086319,access,-1
2844,4265,1947.8268795922047,6.497251106938136,6.497251106938136,access,-1
2844,4271,1646.3453891545491,5.491617101169868,5.491617101169868,access,-1
2844,4281,1679.8877043048005,5.603502221209316,5.603502221209316,access,-1
2844,4301,1750.606298282369,5.839394059347447,5.839394059347447,access,-1
2844,4308,1681.3118456232767,5.608252645312635,5.608252645312635,access,-1
2844,4309,1851.6950686683201,6.1765899016322825,6.1765899016322825,access,-1
2845,2849,2039.2565434750716,6.802227638011733,6.802227638011733,intra_plane,3
2845,3727,497.5202411003652,1.6595488906540978,1.6595488906540978,inter_plane,3
2846,2850,2407.846314043534,8.03171077120137,8.03171077120137,intra_plane,2
2846,3701,721.181836780829,2.4056036685913864,2.4056036685913864,inter_plane,2
2846,3732,701.232800341942,2.3390608456932633,2.3390608456932633,inter_plane,2
2847,3357,1610.8998264554352,5.373383430664675,5.373383430664675,inter_plane,3
2847,3366,628.454905328804,2.096299918688428,2.096299918688428,intra_plane,3
2847,3769,701.0306507521591,2.338386547243157,2.338386547243157,inter_plane,3
2847,3801,681.1883503288669,2.2721997573697035,2.2721997573697035,inter_plane,3
2848,3703,651.153765850747,2.172015167408738,2.172015167408738,inter_plane,2
2848,3711,2410.090037445707,8.039195026866578,8.039195026866578,intra_plane,2
2848,3715,617.2729261083231,2.0590008508763855,2.0590008508763855,inter_plane,2
2849,3746,736.599144948073,2.4570302730833644,2.4570302730833644,inter_plane,3
2850,3729,745.5476103473775,2.4868791407266744,2.4868791407266744,inter_plane,2
2850,3753,1420.7834058094036,4.7392233123136265,4.7392233123136265,inter_plane,2
2851,2856,1785.7059989155082,5.956474058181638,5.956474058181638,intra_plane,2
2851,3705,1176.4320773365305,3.9241550143884223,3.9241550143884223,inter_plane,2
2851,3711,2402.46841489243,8.01377203055732,8.01377203055732,intra_plane,2
2851,3748,544.6436045909597,1.8167355117084358,1.8167355117084358,inter_plane,2
2851,4081,1958.9623081291213,6.53439489838374,6.53439489838374,access,-1
2851,4241,1597.8433842293134,5.329831827288042,5.329831827288042,access,-1
2852,2854,2406.7325376654817,8.02799561310339,8.02799561310339,intra_plane,2
2852,3721,1919.7700503411334,6.40366359830551,6.40366359830551,inter_plane,2
2852,3723,725.9956573933893,2.4216608457621347,2.4216608457621347,inter_plane,2
2853,2855,2401.550809156446,8.010711227286599,8.010711227286599,intra_plane,2
2853,2857,3021.819139431431,10.079703670969037,10.079703670969037,intra_plane,2
2853,3726,545.6055868474544,1.8199443391182792,1.8199443391182792,inter_plane,2
2854,3706,667.9397114683993,2.2280070550287134,2.2280070550287134,inter_plane,2
2854,3714,2410.521793634551,8.040635210491356,8.040635210491356,intra_plane,2
2854,3721,692.798819839148,2.3109281149399297,2.3109281149399297,inter_plane,2
2854,4106,1978.6654993920222,6.600117670044996,6.600117670044996,access,-1
2854,4157,1948.2253985099833,6.498580422960418,6.498580422960418,access,-1
2854,4168,1964.9918124321418,6.554507159857043,6.554507159857043,access,-1
2854,4179,1991.9622917309423,6.644470995100693,6.644470995100693,access,-1
2854,4203,1979.7000223765958,6.603568467278106,6.603568467278106,access,-1
2854,4225,1885.463242872401,6.289228406381061,6.289228406381061,access,-1
2854,4275,1937.685924410857,6.463424521543024,6.463424521543024,access,-1
2854,4278,1938.1819137465613,6.465078963882946,6.465078963882946,access,-1
2854,4291,1936.6846110904514,6.460084499825714,6.460084499825714,access,-1
2855,3707,555.7104983556965,1.8536506957613206,1.8536506957613206,inter_plane,2
2855,3716,2393.8371699503637,7.984981296461981,7.984981296461981,intra_plane,2
2855,3728,571.2116879433866,1.9053570985544492,1.9053570985544492,inter_plane,2
2856,3713,1248.9440286854572,4.166028848815993,4.166028848815993,inter_plane,2
2856,4236,1909.4612130512146,6.369277018473943,6.369277018473943,access,-1
2857,3712,1776.433076842493,5.925542919570355,5.925542919570355,intra_plane,2
2857,3745,232.9090753744824,0.7769010499072743,0.7769010499072743,inter_plane,2
2857,4152,1728.0960805770694,5.764308055331631,5.764308055331631,access,-1
2857,4240,1639.2398435663483,5.467915552319693,5.467915552319693,access,-1
2857,4257,1046.7901103502163,3.491715960213437,3.491715960213437,access,-1
2857,4258,1255.867435964696,4.189122849663869,4.189122849663869,access,-1
2857,4259,1147.1910577530853,3.826617471988189,3.826617471988189,access,-1
2857,4274,1450.8959705661066,4.83966801648528,4.83966801648528,access,-1
2857,4279,1354.0163533572643,4.516512397911172,4.516512397911172,access,-1
2858,3907,978.3427920756853,3.263400282323598,3.263400282323598,inter_plane,3
2858,3916,1783.7510002691552,5.9499528846357945,5.9499528846357945,intra_plane,3
2858,3927,413.9300272708818,1.3807219502195809,1.3807219502195809,inter_plane,3
2859,2860,2396.898839763179,7.995193927671052,7.995193927671052,intra_plane,2
2859,3377,578.5021975641749,1.9296756210063661,1.9296756210063661,inter_plane,2
2859,3546,562.7726656714582,1.877207550269521,1.877207550269521,inter_plane,2
2860,2861,2406.528707904836,8.027315710206546,8.027315710206546,intra_plane,2
2860,3543,608.3800061824213,2.029337262988855,2.029337262988855,inter_plane,2
2860,4081,1137.5412965926025,3.794429333484442,3.794429333484442,access,-1
2860,4241,1270.1894462497223,4.236895933685305,4.236895933685305,access,-1
2860,4329,822.9758028074344,2.7451517903343468,2.7451517903343468,access,-1
2861,2863,2400.54653904615,8.007361342779843,8.007361342779843,intra_plane,2
2861,3380,689.8245113008124,2.3010068895756293,2.3010068895756293,inter_plane,2
2861,3556,674.1253649322518,2.2486401740375066,2.2486401740375066,inter_plane,2
2861,4081,1862.5282210501719,6.212725408356244,6.212725408356244,access,-1
2861,4250,1448.169909020411,4.830574853955836,4.830574853955836,access,-1
2861,4329,1869.098697671908,6.234642159249744,6.234642159249744,access,-1
2862,2863,2403.5280508758633,8.017306595737853,8.017306595737853,intra_plane,2
2862,2872,1460.1455650080518,4.870521342495053,4.870521342495053,inter_plane,2
2862,3531,4216.213949648954,14.063775912764806,14.063775912764806,inter_plane,2
2862,4296,1645.2623491705938,5.488004468646753,5.488004468646753,access,-1
2863,2876,1162.9819679676602,3.8792902787689885,3.8792902787689885,inter_plane,2
2863,3378,714.6930383313719,2.3839593667542225,2.3839593667542225,inter_plane,2
2863,4250,1781.5603259746213,5.942645581746493,5.942645581746493,access,-1
2864,3389,686.1757708351133,2.288836001455091,2.288836001455091,inter_plane,2
2864,3541,700.6453027962018,2.3371011648205036,2.3371011648205036,inter_plane,2
2864,4193,1887.9971085446339,6.297680472484181,6.297680472484181,access,-1
2865,2869,2404.884644770841,8.021831705889149,8.021831705889149,intra_plane,2
2865,2873,2400.33548686079,8.006657348467353,8.006657348467353,intra_plane,2
2865,3526,723.8461013465422,2.4144906985836925,2.4144906985836925,inter_plane,2
2865,3541,706.8877174723883,2.3579236188536417,2.3579236188536417,inter_plane,2
2865,4193,711.9376573938172,2.374768405260606,2.374768405260606,access,-1
2866,2871,4724.769207690648,15.760133657834206,15.760133657834206,intra_plane,2
2866,2873,4733.935514052066,15.790709164711762,15.790709164711762,intra_plane,2
2866,2880,963.2607939717167,3.2130921518102924,3.2130921518102924,inter_plane,2
2866,3527,623.4540561840929,2.079618881486648,2.079618881486648,inter_plane,2
2866,4165,1891.2868334077602,6.308653813458377,6.308653813458377,access,-1
2866,4181,1743.513474088494,5.815734944501152,5.815734944501152,access,-1
2866,4253,1681.7803746019263,5.609815489761008,5.609815489761008,access,-1
2866,4263,1827.9311126654247,6.097321876807938,6.097321876807938,access,-1
2867,2895,1584.438068762509,5.285116508042737,5.285116508042737,inter_plane,3
2867,3524,1914.637644437686,6.386543734991779,6.386543734991779,inter_plane,3
2867,3535,707.5637530484058,2.360178630806002,2.360178630806002,inter_plane,3
2867,3540,443.1825141159399,1.4782977432872575,1.4782977432872575,inter_plane,3
2868,2875,2409.206651166544,8.036248367417382,8.036248367417382,intra_plane,2
2868,2877,2407.6871520390714,8.031179863901285,8.031179863901285,intra_plane,2
2868,3529,568.0704422676107,1.8948790308380965,1.8948790308380965,inter_plane,2
2868,3601,1345.0594484480946,4.4866353790931415,4.4866353790931415,inter_plane,2
2869,2877,2396.706604743514,7.994552700667054,7.994552700667054,intra_plane,2
2869,3542,676.6832121630191,2.2571722340093667,2.2571722340093667,inter_plane,2
2869,3606,679.2499084586874,2.265733811284497,2.265733811284497,inter_plane,2
2869,4153,1864.050278901524,6.217802446856498,6.217802446856498,access,-1
2869,4213,1539.9241030968642,5.1366339012333135,5.1366339012333135,access,-1
2870,2874,2410.6583725881756,8.041090788842245,8.041090788842245,intra_plane,2
2870,2875,4724.832219544029,15.760343842752805,15.760343842752805,intra_plane,2
2870,3544,417.0959020216929,1.3912821716872308,1.3912821716872308,inter_plane,2
2870,3605,622.2627508435619,2.0756451146064587,2.0756451146064587,inter_plane,2
2870,4081,771.0114961083207,2.571817520867455,2.571817520867455,access,-1
2870,4241,1029.7224828055867,3.434784482822402,3.434784482822402,access,-1
2870,4329,1290.8733196782814,4.305889908939209,4.305889908939209,access,-1
2871,2879,2400.740894611852,8.008009643164046,8.008009643164046,intra_plane,2
2871,3522,544.2118248524961,1.8152952495305805,1.8152952495305805,inter_plane,2
2871,3530,104.96887684360459,0.35013848428303224,0.35013848428303224,inter_plane,2
2871,4257,1904.469285779162,6.35262574143597,6.35262574143597,access,-1
2871,4259,1341.602339485175,4.475103704860964,4.475103704860964,access,-1
2872,2876,622.591205865589,2.0767407226288164,2.0767407226288164,intra_plane,2
2872,2886,1426.2008153317697,4.757293845370086,4.757293845370086,inter_plane,2
2872,3519,720.8385206751568,2.404458489329831,2.404458489329831,inter_plane,2
2873,3537,724.2334468651275,2.415782744158052,2.415782744158052,inter_plane,2
2874,2876,1777.511832551351,5.929141261290006,5.929141261290006,intra_plane,2
2874,2885,1338.1109984877974,4.46345784485278,4.46345784485278,inter_plane,2
2874,3518,690.1195843453186,2.30199114730671,2.30199114730671,inter_plane,2
2874,4250,1931.7052435378948,6.443475117502439,6.443475117502439,access,-1
2875,2887,1322.2086450273298,4.410413303417159,4.410413303417159,inter_plane,2
2875,3546,546.6316065862687,1.8233667725766096,1.8233667725766096,inter_plane,2
2876,3519,487.4401857835289,1.6259254453410195,1.6259254453410195,inter_plane,2
2877,3528,617.649323213465,2.0602563764745043,2.0602563764745043,inter_plane,2
2877,3539,613.9216321813134,2.047822137611325,2.047822137611325,inter_plane,2
2877,4153,1775.9385468654389,5.923893345126911,5.923893345126911,access,-1
2877,4184,1991.9315870364546,6.644368575264341,6.644368575264341,access,-1
2877,4229,684.8296315826433,2.2843457642374823,2.2843457642374823,access,-1
2877,4328,1749.3699949505249,5.835270195324677,5.835270195324677,access,-1
2878,2880,623.785056336358,2.0807229791496558,2.0807229791496558,intra_plane,2
2878,2890,4736.464470220172,15.799144854471862,15.799144854471862,intra_plane,2
2878,3527,1888.7941856026202,6.300339235360685,6.300339235360685,inter_plane,2
2878,3599,636.1606535787286,2.1220035281165366,2.1220035281165366,inter_plane,2
2879,2884,2400.8836953989444,8.008485975317447,8.008485975317447,intra_plane,2
2879,3523,564.8884657726165,1.8842650997331511,1.8842650997331511,inter_plane,2
2879,3536,549.390525129333,1.8325695342520358,1.8325695342520358,inter_plane,2
2880,3232,1782.8282640833963,5.946874968026702,5.946874968026702,intra_plane,2
2880,3599,329.8592756705558,1.1002921083176678,1.1002921083176678,inter_plane,2
2881,2882,2414.0003632660187,8.0522384698084,8.0522384698084,intra_plane,2
2881,3528,660.5648976700531,2.203407324109712,2.203407324109712,inter_plane,2
2881,3598,652.0736008841477,2.1750834068152165,2.1750834068152165,inter_plane,2
2881,3601,4736.217197927236,15.798320042885255,15.798320042885255,intra_plane,2
2881,4229,1312.1413288099766,4.376832351166008,4.376832351166008,access,-1
2882,2890,2387.1349485509454,7.962625092292834,7.962625092292834,intra_plane,2
2882,3589,700.2515965610929,2.3357879021796237,2.3357879021796237,inter_plane,2
2882,4193,1854.261031329321,6.185149031765572,6.185149031765572,access,-1
2883,2885,636.1356197093784,2.1219200241167453,2.1219200241167453,intra_plane,2
2883,3234,1786.1279386400452,5.957881497606071,5.957881497606071,intra_plane,2
2883,3553,3624.573409325432,12.09027549760919,12.09027549760919,inter_plane,2
2883,3592,349.7975920988441,1.166799173109432,1.166799173109432,inter_plane,2
2883,4081,1405.4766626069083,4.688165512845918,4.688165512845918,access,-1
2883,4241,1494.1969764446449,4.984104624955725,4.984104624955725,access,-1
2884,3531,1915.6286604433897,6.389849408564474,6.389849408564474,inter_plane,2
2884,3532,591.6706038984983,1.9736006964474682,1.9736006964474682,inter_plane,2
2885,2886,2390.093733646219,7.97249453702474,7.97249453702474,intra_plane,2
2885,3518,650.1722653701784,2.1687412342113634,2.1687412342113634,inter_plane,2
2885,4081,1960.9723691394606,6.541099740205808,6.541099740205808,access,-1
2886,2888,2414.6792264129795,8.054502913522194,8.054502913522194,intra_plane,2
2886,3595,690.4675632452854,2.3031518799758643,2.3031518799758643,inter_plane,2
2887,3234,2403.100132401213,8.0158792133497,8.0158792133497,intra_plane,2
2887,3590,544.5079136297094,1.8162828953812755,1.8162828953812755,inter_plane,2
2887,3601,2405.163403524217,8.022761545002632,8.022761545002632,intra_plane,2
2888,2893,4726.801052209679,15.766911161619948,15.766911161619948,intra_plane,2
2888,3517,716.2482730452341,2.3891470713557252,2.3891470713557252,inter_plane,2
2889,2893,2391.4185221855073,7.976913555929107,7.976913555929107,intra_plane,2
2889,3523,599.5479426469,1.9998766701692676,1.9998766701692676,inter_plane,2
2889,3603,2412.3699454132766,8.04679998124995,8.04679998124995,intra_plane,2
2889,3604,606.748677189361,2.023895735193449,2.023895735193449,inter_plane,2
2890,3526,724.2621083258479,2.4158783485001742,2.4158783485001742,inter_plane,2
2890,4193,1078.9766380152914,3.5990786599951474,3.5990786599951474,access,-1
2891,3230,1602.8276316213783,5.34645748700382,5.34645748700382,inter_plane,3
2891,3520,716.2386404683639,2.3891149405378433,2.3891149405378433,inter_plane,3
2891,3521,1386.3907813980825,4.624501865881104,4.624501865881104,inter_plane,3
2891,3596,1918.5288482111062,6.399523393650904,6.399523393650904,inter_plane,3
2892,3232,2396.2415074998544,7.993001303254449,7.993001303254449,intra_plane,2
2892,3233,752.0501820176057,2.5085693850830824,2.5085693850830824,inter_plane,2
2892,3603,2397.8486152902115,7.998362037814212,7.998362037814212,intra_plane,2
2892,4257,1419.329071281403,4.734372174504147,4.734372174504147,access,-1
2892,4258,1710.1182586964833,5.704340496439318,5.704340496439318,access,-1
2892,4259,564.2409135452805,1.8821050980051024,1.8821050980051024,access,-1
2892,4279,1911.9572324475816,6.377602842989404,6.377602842989404,access,-1
2893,3517,4247.279032249923,14.167397874465285,14.167397874465285,inter_plane,2
2894,3296,1618.0049472388332,5.397083562518552,5.397083562518552,inter_plane,3
