u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
3665,4220,1322.45772503179,4.411244144880356,4.411244144880356,access,-1
3665,4226,1924.778979155479,6.420371586384201,6.420371586384201,access,-1
3665,4233,1689.4853972326084,5.635516678783856,5.635516678783856,access,-1
3665,4237,1887.0193292825402,6.294418951935543,6.294418951935543,access,-1
3665,4238,1346.8299026798404,4.492540978732162,4.492540978732162,access,-1
3665,4242,1814.912551771218,6.053896631953356,6.053896631953356,access,-1
3665,4244,1510.0853611761315,5.037102571726909,5.037102571726909,access,-1
3665,4245,1610.2852399172255,5.371333390639285,5.371333390639285,access,-1
3665,4252,1423.6919182400698,4.748925065486704,4.748925065486704,access,-1
3665,4260,1298.8224866360154,4.3324054757775645,4.3324054757775645,access,-1
3665,4264,1867.6220237110654,6.229716505113232,6.229716505113232,access,-1
3665,4266,1465.6296951680679,4.8888144316428,4.8888144316428,access,-1
3665,4293,1720.4738736268027,5.738883109683843,5.738883109683843,access,-1
3665,4297,800.5706645506723,2.670416293630283,2.670416293630283,access,-1
3665,4300,1781.4777748625502,5.942370220876438,5.942370220876438,access,-1
3665,4305,1997.0809384612135,6.66154496275291,6.66154496275291,access,-1
3665,4312,716.6408020668359,2.390456407235021,2.390456407235021,access,-1
3666,3669,2407.2032980142335,8.029565900601254,8.029565900601254,intra_plane,2
3666,3671,2402.1557484098344,8.012729087433662,8.012729087433662,intra_plane,2
3666,4229,1350.88415278063,4.506064501397931,4.506064501397931,access,-1
3667,3683,2401.2798256774563,8.00980732369677,8.00980732369677,intra_plane,2
3667,4082,1233.7983372140086,4.115508260097752,4.115508260097752,access,-1
3667,4086,1040.9422589758135,3.4722096276878776,3.4722096276878776,access,-1
3667,4092,1879.3303659624926,6.268771331006909,6.268771331006909,access,-1
3667,4093,688.973636638268,2.2981686772062426,2.2981686772062426,access,-1
3667,4101,688.8957682016677,2.297908936060252,2.297908936060252,access,-1
3667,4102,1705.5034435205578,5.688947129952675,5.688947129952675,access,-1
3667,4110,604.3255098139736,2.0158129188626006,2.0158129188626006,access,-1
3667,4113,689.9703942816124,2.3014935028205823,2.3014935028205823,access,-1
3667,4120,1047.5811277836237,3.4943545103580416,3.4943545103580416,access,-1
3667,4121,1360.1567509128743,4.536994559459112,4.536994559459112,access,-1
3667,4123,1656.1783733888842,5.524416406062104,5.524416406062104,access,-1
3667,4125,1823.430926901125,6.082310872881015,6.082310872881015,access,-1
3667,4126,1691.5106984471124,5.642272356455053,5.642272356455053,access,-1
3667,4128,1728.6832561017943,5.766266662057904,5.766266662057904,access,-1
3667,4141,1919.1496752182911,6.401594249640167,6.401594249640167,access,-1
3667,4145,780.6026492717622,2.603810164136158,2.603810164136158,access,-1
3667,4155,1704.3804002829074,5.685201060938323,5.685201060938323,access,-1
3667,4156,1015.2239271808569,3.3864225069359715,3.3864225069359715,access,-1
3667,4159,1572.5792806105062,5.245559848642044,5.245559848642044,access,-1
3667,4162,1847.0140290200454,6.160975634083648,6.160975634083648,access,-1
3667,4163,1152.0361402485607,3.842778927575826,3.842778927575826,access,-1
3667,4164,1139.222417698713,3.8000369498912243,3.8000369498912243,access,-1
3667,4170,1371.514583182783,4.574880209904356,4.574880209904356,access,-1
3667,4195,695.4333303545727,2.3197158961036064,2.3197158961036064,access,-1
3667,4197,1726.2876878326583,5.758275906436107,5.758275906436107,access,-1
3667,4199,1864.249086635279,6.218465598074782,6.218465598074782,access,-1
3667,4201,985.8032711956673,3.2882857619976127,3.2882857619976127,access,-1
3667,4202,698.2276144449787,2.329036624547035,2.329036624547035,access,-1
3667,4204,605.9790081368236,2.021328395582332,2.021328395582332,access,-1
3667,4209,1360.1597324186787,4.537004504691972,4.537004504691972,access,-1
3667,4210,1555.9748310219773,5.190173366609434,5.190173366609434,access,-1
3667,4211,1629.482908242536,5.43536991928775,5.43536991928775,access,-1
3667,4218,1905.559515118819,6.356262355068383,6.356262355068383,access,-1
3667,4222,1694.9268175467587,5.65366730322068,5.65366730322068,access,-1
3667,4228,1717.2334758073753,5.728074306016649,5.728074306016649,access,-1
3667,4231,1519.4329583473343,5.0682827996538,5.0682827996538,access,-1
3667,4234,754.2000919445233,2.51574071267838,2.51574071267838,access,-1
3667,4237,1825.1646178523727,6.088093843416076,6.088093843416076,access,-1
3667,4239,1708.8661845889444,5.700164026771296,5.700164026771296,access,-1
3667,4242,1964.2803891375104,6.552134107181277,6.552134107181277,access,-1
3667,4249,787.474477381457,2.6267321153938337,2.6267321153938337,access,-1
3667,4264,1851.0755950388254,6.174523560025068,6.174523560025068,access,-1
3667,4270,827.7306945736076,2.7610124020318336,2.7610124020318336,access,-1
3667,4273,718.7400615367873,2.3974587830918255,2.3974587830918255,access,-1
3667,4277,1126.748523409335,3.7584285172688863,3.7584285172688863,access,-1
3667,4282,754.113793824867,2.5154528531363756,2.5154528531363756,access,-1
3667,4288,1511.443145653547,5.0416316532337415,5.0416316532337415,access,-1
3667,4289,1040.1805604007395,3.4696688747277946,3.4696688747277946,access,-1
3667,4290,566.6970354542265,1.8902978388276415,1.8902978388276415,access,-1
3667,4293,1882.909763820673,6.280710917086091,6.280710917086091,access,-1
3667,4295,760.6816227307146,2.5373607722003286,2.5373607722003286,access,-1
3667,4300,1903.557287429564,6.349583642392912,6.349583642392912,access,-1
3667,4305,1839.8352447634934,6.137029787332053,6.137029787332053,access,-1
3667,4315,1113.8328219038294,3.7153463744035533,3.7153463744035533,access,-1
3667,4321,753.0289472313641,2.5118341944124696,2.5118341944124696,access,-1
3667,4324,730.651103651167,2.4371897429493274,2.4371897429493274,access,-1
3667,4327,1501.8538165376747,5.009645094332809,5.009645094332809,access,-1
3668,3671,2402.844095790082,8.015025167144406,8.015025167144406,intra_plane,2
3668,3673,4718.971226442913,15.74079367414544,15.74079367414544,intra_plane,2
3669,4080,1246.7304990096536,4.158645308580957,4.158645308580957,access,-1
3669,4119,1781.0716068839492,5.941015390333633,5.941015390333633,access,-1
3669,4153,729.4577240636911,2.433209057126084,2.433209057126084,access,-1
3669,4176,1909.6604628983343,6.369941644423671,6.369941644423671,access,-1
3669,4184,1337.3260231353731,4.460839448920937,4.460839448920937,access,-1
3669,4213,1131.477085365203,3.7742013021728624,3.7742013021728624,access,-1
3669,4221,973.1610017047418,3.246115690157695,3.246115690157695,access,-1
3669,4229,1221.0435114988818,4.072962741106989,4.072962741106989,access,-1
3669,4314,1694.909363655585,5.653609083306509,5.653609083306509,access,-1
3669,4328,848.7403449284482,2.831093052142253,2.831093052142253,access,-1
3670,3685,2399.6356922527207,8.0043230849147,8.0043230849147,intra_plane,2
3670,3700,2403.014490762122,8.015593543591155,8.015593543591155,intra_plane,2
3670,4088,1437.5020200793272,4.794990606732767,4.794990606732767,access,-1
3670,4119,1961.5785044882416,6.543121590097646,6.543121590097646,access,-1
3670,4148,1447.5378951493772,4.828466682605395,4.828466682605395,access,-1
3670,4161,1712.3347749359657,5.711733998778467,5.711733998778467,access,-1
3670,4180,1653.7870480253573,5.5164398032500115,5.5164398032500115,access,-1
3671,4230,1080.969194232764,3.6057251121132747,3.6057251121132747,access,-1
3672,3673,2415.655704091823,8.057760092456439,8.057760092456439,intra_plane,2
3672,4105,1765.303583774921,5.888418926719368,5.888418926719368,access,-1
3672,4117,1606.8241846259093,5.359788552872499,5.359788552872499,access,-1
3672,4217,1613.9930715930457,5.383701385820206,5.383701385820206,access,-1
3672,4316,1400.6075610763219,4.671923938381138,4.671923938381138,access,-1
3674,3679,2396.82158565174,7.9949362356932285,7.9949362356932285,intra_plane,2
3675,3676,621.0472148822295,2.071590523075232,2.071590523075232,intra_plane,2
3675,3681,2407.4249765693226,8.030305340667786,8.030305340667786,intra_plane,2
3676,3679,1776.662303707653,5.926307538089077,5.926307538089077,intra_plane,2
3676,3696,1127.9155229708188,3.7623212087971165,3.7623212087971165,inter_plane,2
3677,4087,909.8938654403263,3.035079239519516,3.035079239519516,access,-1
3677,4133,1037.5620073679895,3.460934321996818,3.460934321996818,access,-1
3677,4172,1149.162617216087,3.8331938864722446,3.8331938864722446,access,-1
3677,4298,1982.089537328888,6.611539031208344,6.611539031208344,access,-1
3678,3681,2412.557166886218,8.047424484862184,8.047424484862184,intra_plane,2
3678,3683,2402.2904069987576,8.01317826013741,8.01317826013741,intra_plane,2
3678,4091,1908.0849578713537,6.364686325335621,6.364686325335621,access,-1
3678,4097,1496.8825427127197,4.993062709778775,4.993062709778775,access,-1
3678,4108,1378.761901610546,4.599054662044053,4.599054662044053,access,-1
3678,4122,1103.2401823693742,3.680013132182846,3.680013132182846,access,-1
3678,4132,1661.1078374633225,5.5408593283001215,5.5408593283001215,access,-1
3678,4146,889.9424529629688,2.968528491010167,2.968528491010167,access,-1
3678,4166,1972.5652299279895,6.579769361402646,6.579769361402646,access,-1
3678,4200,932.78153633078,3.111424291837188,3.111424291837188,access,-1
3678,4214,805.0863692030122,2.6854790629956815,2.6854790629956815,access,-1
3678,4216,1630.9314417700639,5.44020170704249,5.44020170704249,access,-1
3678,4233,1841.7435040036407,6.143395055000486,6.143395055000486,access,-1
3678,4245,972.8941973947941,3.2452257267752684,3.2452257267752684,access,-1
3678,4276,1843.0659783354308,6.147806354539549,6.147806354539549,access,-1
3678,4297,1218.774794693414,4.065395116422222,4.065395116422222,access,-1
3678,4312,1199.9574890905649,4.002627341247407,4.002627341247407,access,-1
3680,3695,727.9083376304148,2.428040860288803,2.428040860288803,inter_plane,2
3682,3685,2406.4959259266425,8.027206361297596,8.027206361297596,intra_plane,2
3682,3687,1782.6195357731342,5.9461787253271545,5.9461787253271545,intra_plane,2
3682,4153,1196.299943257821,3.990427081583957,3.990427081583957,access,-1
3682,4213,1282.4826283250459,4.277901575245918,4.277901575245918,access,-1
3682,4221,1848.4964505296475,6.1659204599791755,6.1659204599791755,access,-1
3682,4229,894.1338961966303,2.9825096407082743,2.9825096407082743,access,-1
3682,4328,1818.1326153827474,6.0646376080039595,6.0646376080039595,access,-1
3683,4082,1501.2038276232076,5.007476964691379,5.007476964691379,access,-1
3683,4086,1528.3721493500116,5.098100731239915,5.098100731239915,access,-1
3683,4091,1098.9545604327786,3.6657178361464275,3.6657178361464275,access,-1
3683,4092,795.4703088415317,2.6534033382572013,2.6534033382572013,access,-1
3683,4095,798.9145094113493,2.6648919547247227,2.6648919547247227,access,-1
3683,4097,1187.4479625781782,3.960900052322792,3.960900052322792,access,-1
3683,4101,1968.0811946426006,6.564812229674573,6.564812229674573,access,-1
3683,4102,1464.250365099085,4.884213481778401,4.884213481778401,access,-1
3683,4104,1887.4342417087628,6.295802950815937,6.295802950815937,access,-1
3683,4113,1961.1186619529428,6.541587720505441,6.541587720505441,access,-1
3683,4120,1520.1767872050416,5.070763945652835,5.070763945652835,access,-1
3683,4121,1203.4751418551027,4.0143609678636505,4.0143609678636505,access,-1
3683,4122,1674.8175368056723,5.586589962865817,5.586589962865817,access,-1
3683,4123,1003.0395167607702,3.34577968856298,3.34577968856298,access,-1
3683,4124,1862.1633371108662,6.211508286545576,6.211508286545576,access,-1
3683,4125,826.840500441359,2.758043034029092,2.758043034029092,access,-1
3683,4126,1461.9244455561093,4.876455049299837,4.876455049299837,access,-1
3683,4128,866.4389670707546,2.8901293009537774,2.8901293009537774,access,-1
3683,4132,1143.08810796067,3.8129315046366843,3.8129315046366843,access,-1
3683,4134,1084.1450384931127,3.6163185882852087,3.6163185882852087,access,-1
3683,4141,1548.63967854881,5.165705931630909,5.165705931630909,access,-1
3683,4143,1615.6620922246395,5.389268639388653,5.389268639388653,access,-1
3683,4144,1849.8644562906354,6.170483636018074,6.170483636018074,access,-1
3683,4145,1832.974101117751,6.114143475609887,6.114143475609887,access,-1
3683,4146,1767.4702448357357,5.895646130082884,5.895646130082884,access,-1
3683,4147,1974.9967913814098,6.587880177363934,6.587880177363934,access,-1
3683,4154,1060.238061993875,3.536573498436291,3.536573498436291,access,-1
3683,4155,1471.1612506977729,4.907265714795844,4.907265714795844,access,-1
3683,4156,1561.274450162278,5.207850993243727,5.207850993243727,access,-1
3683,4158,1052.4134172491476,3.510473292991072,3.510473292991072,access,-1
3683,4159,997.1299536778997,3.326067507935439,3.326067507935439,access,-1
3683,4162,776.5554945412148,2.5903103090779385,2.5903103090779385,access,-1
3683,4163,1427.3880982933897,4.761254195038455,4.761254195038455,access,-1
3683,4164,1578.4624473448596,5.265183980528489,5.265183980528489,access,-1
3683,4166,872.404971903507,2.910029750993626,2.910029750993626,access,-1
3683,4167,959.4260270439917,3.2003007462048685,3.2003007462048685,access,-1
3683,4170,1845.9040956750118,6.157273294963984,6.157273294963984,access,-1
3683,4171,1090.4036886993788,3.637195198217358,3.637195198217358,access,-1
3683,4177,1441.083145244058,4.806935954486414,4.806935954486414,access,-1
3683,4185,909.7586642213474,3.034628256796732,3.034628256796732,access,-1
3683,4190,1976.388560657777,6.592522619957894,6.592522619957894,access,-1
3683,4192,1356.408509537594,4.5244917720298155,4.5244917720298155,access,-1
3683,4197,1457.6086409350016,4.862059074664919,4.862059074664919,access,-1
3683,4198,1915.0598282944202,6.387951988753567,6.387951988753567,access,-1
3683,4199,759.7938172808659,2.534399371984421,2.534399371984421,access,-1
3683,4200,1654.6975655897,5.519476962925132,5.519476962925132,access,-1
3683,4201,1813.868895570946,6.05041536959194,6.05041536959194,access,-1
3683,4209,1203.4723178214315,4.0143515479012875,4.0143515479012875,access,-1
3683,4210,1914.7458348387047,6.386904619324028,6.386904619324028,access,-1
3683,4214,1832.1919346195994,6.111534449007384,6.111534449007384,access,-1
3683,4215,1105.0387614021186,3.6860125460598434,3.6860125460598434,access,-1
3683,4216,1194.3413761251506,3.983894004849017,3.983894004849017,access,-1
3683,4218,1764.8563591485906,5.886927145941045,5.886927145941045,access,-1
3683,4220,1059.9647374716858,3.5356617859668966,3.5356617859668966,access,-1
3683,4222,1602.8097596411576,5.346397872494704,5.346397872494704,access,-1
3683,4223,1866.2011704901627,6.224977048922834,6.224977048922834,access,-1
3683,4228,1265.7485678810413,4.222082757935962,4.222082757935962,access,-1
3683,4231,1116.9710426593344,3.725814352071974,3.725814352071974,access,-1
3683,4232,1495.9757513701215,4.990037979441503,4.990037979441503,access,-1
3683,4233,1164.760998756162,3.885224486721951,3.885224486721951,access,-1
3683,4234,1868.4071273700706,6.232335329029761,6.232335329029761,access,-1
3683,4237,788.1748890361486,2.629068437192468,2.629068437192468,access,-1
3683,4238,1065.2781155183964,3.553385307372864,3.553385307372864,access,-1
3683,4239,1470.225419716564,4.90414411865079,4.90414411865079,access,-1
3683,4242,704.584259292345,2.350240109417112,2.350240109417112,access,-1
3683,4244,691.1278028523758,2.305354202247395,2.305354202247395,access,-1
3683,4245,1855.8812551666535,6.190553516748755,6.190553516748755,access,-1
3683,4249,1824.6562329148014,6.086398053798943,6.086398053798943,access,-1
3683,4252,979.7304573836634,3.2680290355525337,3.2680290355525337,access,-1
3683,4260,880.6973343659704,2.937690094812093,2.937690094812093,access,-1
3683,4264,769.2736968888792,2.5660208466247645,2.5660208466247645,access,-1
3683,4266,543.918367641525,1.8143163816400114,1.8143163816400114,access,-1
3683,4276,1551.9018723824713,5.176587438975772,5.176587438975772,access,-1
3683,4277,1437.5220160641654,4.795057306158668,4.795057306158668,access,-1
3683,4282,1869.191391238546,6.234951351706607,6.234951351706607,access,-1
3683,4283,1851.3483058124784,6.175433225249711,6.175433225249711,access,-1
3683,4286,1163.784668260432,3.8819677987377257,3.8819677987377257,access,-1
3683,4287,1806.6715521393896,6.026407616096166,6.026407616096166,access,-1
3683,4289,1528.6426063572687,5.099002878709072,5.099002878709072,access,-1
3683,4292,1182.1534735207276,3.9432395378029415,3.9432395378029415,access,-1
3683,4293,798.4332228330771,2.663286555504599,2.663286555504599,access,-1
3683,4295,1869.8390759002714,6.237111795188228,6.237111795188228,access,-1
3683,4297,1885.0919257876799,6.287989825907094,6.287989825907094,access,-1
3683,4300,727.9080418950876,2.428039873821935,2.428039873821935,access,-1
3683,4305,833.4733354015449,2.7801677899500223,2.7801677899500223,access,-1
3683,4312,1585.7361712907655,5.289446511995861,5.289446511995861,access,-1
3683,4315,1483.5958488808183,4.948743069716645,4.948743069716645,access,-1
3683,4319,1183.4450294718667,3.9475477047253364,3.9475477047253364,access,-1
3683,4321,1870.332127574545,6.238756438544379,6.238756438544379,access,-1
3683,4324,1900.4466570512714,6.339207696316601,6.339207696316601,access,-1
3683,4327,1092.5206503696277,3.644256622258415,3.644256622258415,access,-1
3684,3687,624.55128394449,2.0832788393378796,2.0832788393378796,intra_plane,2
3684,3689,2406.301260691934,8.026557027968776,8.026557027968776,intra_plane,2
3685,4080,902.2632213239774,3.0096261505150252,3.0096261505150252,access,-1
3685,4083,1337.5495432095256,4.461585031633871,4.461585031633871,access,-1
3685,4088,1130.4994182791327,3.7709401558031614,3.7709401558031614,access,-1
3685,4119,774.7634621156917,2.5843327323320846,2.5843327323320846,access,-1
3685,4148,1131.8034792391582,3.7752900349453027,3.7752900349453027,access,-1
3685,4153,1365.6966787623453,4.55547376966483,4.55547376966483,access,-1
3685,4161,877.1289353744436,2.9257871970029465,2.9257871970029465,access,-1
3685,4176,1188.9645799928064,3.9659589434795137,3.9659589434795137,access,-1
3685,4180,1092.3136020441714,3.643565983384984,3.643565983384984,access,-1
3685,4184,1829.0864209882466,6.101175570561708,6.101175570561708,access,-1
3685,4194,1552.7696555790628,5.179482052143763,5.179482052143763,access,-1
3685,4213,1479.964458579678,4.936630055515534,4.936630055515534,access,-1
3685,4221,776.3663217480473,2.589679296562048,2.589679296562048,access,-1
3685,4313,1123.398119973309,3.7472527743620185,3.7472527743620185,access,-1
3685,4314,682.7435281556694,2.2773872722163992,2.2773872722163992,access,-1
3685,4328,1489.6482848632377,4.96893182303885,4.96893182303885,access,-1
3686,3689,2402.546306601738,8.014031849332708,8.014031849332708,intra_plane,2
3686,3691,2402.0923168806826,8.012517502627377,8.012517502627377,intra_plane,2
3687,4229,1929.4207925583303,6.435855009262209,6.435855009262209,access,-1
3688,3691,2393.6414525487817,7.984328453482249,7.984328453482249,intra_plane,2
3688,3693,2423.5138290906,8.083971976008149,8.083971976008149,intra_plane,2
3690,3692,2388.8153457270364,7.968230293928997,7.968230293928997,intra_plane,2
3690,3697,4143.859004167754,13.822425793539324,13.822425793539324,intra_plane,2
3690,4087,1260.5676272219441,4.204801000103693,4.204801000103693,access,-1
3690,4133,1241.287267408945,4.140488642342514,4.140488642342514,access,-1
3690,4172,1129.5382181900818,3.767733937423075,3.767733937423075,access,-1
3690,4261,1619.532434049489,5.402178710077787,5.402178710077787,access,-1
3690,4298,1562.219236454054,5.211002461089445,5.211002461089445,access,-1
3692,3693,2387.8931844158765,7.965154294895159,7.965154294895159,intra_plane,2
3692,4087,1507.0184553273978,5.026872474982001,5.026872474982001,access,-1
3692,4133,1658.650350124378,5.532662032893363,5.532662032893363,access,-1
3692,4172,1882.5880541597433,6.279637809166444,6.279637809166444,access,-1
3694,3695,2397.2357101998155,7.99631760649501,7.99631760649501,intra_plane,2
3694,3699,2398.08948493925,7.9991654924796345,7.9991654924796345,intra_plane,2
3694,4090,1800.4993580291518,6.005819392658477,6.005819392658477,access,-1
3694,4091,820.5426319472957,2.7370356059701,2.7370356059701,access,-1
3694,4095,1774.5941654097642,5.919408971288278,5.919408971288278,access,-1
3694,4096,1946.0196510203273,6.491222841304191,6.491222841304191,access,-1
3694,4097,731.6654714944119,2.440573309867628,2.440573309867628,access,-1
3694,4106,1937.1875490931357,6.461762120423776,6.461762120423776,access,-1
3694,4108,1089.0661014285008,3.632733487339768,3.632733487339768,access,-1
3694,4109,1721.4301235959872,5.742072816241385,5.742072816241385,access,-1
3694,4118,1622.6560597205769,5.412598003784928,5.412598003784928,access,-1
3694,4122,674.1804254339891,2.2488238361019377,2.2488238361019377,access,-1
3694,4125,1985.3912227684152,6.622552268370992,6.622552268370992,access,-1
3694,4132,721.9528914858375,2.408175630241631,2.408175630241631,access,-1
3694,4134,1034.8210220869717,3.4517913792446766,3.4517913792446766,access,-1
3694,4135,1679.4685381983988,5.60210403357912,5.60210403357912,access,-1
3694,4136,1879.584854943207,6.269620214872807,6.269620214872807,access,-1
3694,4137,1641.5330391551322,5.475564829436545,5.475564829436545,access,-1
3694,4138,1968.3013447465828,6.5655465713769985,6.5655465713769985,access,-1
3694,4139,1942.2214625451863,6.478553448283167,6.478553448283167,access,-1
3694,4143,1202.3334129557466,4.010552570190898,4.010552570190898,access,-1
3694,4146,878.1006738740127,2.9290285677367267,2.9290285677367267,access,-1
3694,4147,1578.5189801958975,5.265372553821543,5.265372553821543,access,-1
3694,4149,1978.0672019411807,6.598121964566502,6.598121964566502,access,-1
3694,4150,1973.0815687142958,6.581491682203346,6.581491682203346,access,-1
3694,4160,1425.141247314955,4.753759506901789,4.753759506901789,access,-1
3694,4166,989.5317872050799,3.3007227526887286,3.3007227526887286,access,-1
3694,4167,1104.4656104777455,3.684100720364838,3.684100720364838,access,-1
3694,4168,1923.6877985414965,6.416731799642193,6.416731799642193,access,-1
3694,4169,1621.4837177366155,5.4086874918535,5.4086874918535,access,-1
3694,4171,958.6406837542153,3.1976811229661264,3.1976811229661264,access,-1
3694,4177,1505.047689346497,5.020298707269337,5.020298707269337,access,-1
3694,4178,1644.435796509822,5.485247385742513,5.485247385742513,access,-1
3694,4179,1873.2114979731462,6.2483609843618755,6.2483609843618755,access,-1
3694,4190,1585.2867004696736,5.2879472387183055,5.2879472387183055,access,-1
3694,4192,1659.8111665396038,5.536534099665722,5.536534099665722,access,-1
3694,4196,1924.4829712900785,6.419384210426262,6.419384210426262,access,-1
3694,4199,1988.8013099930488,6.633927094967309,6.633927094967309,access,-1
3694,4200,1119.4035730644116,3.7339284001080895,3.7339284001080895,access,-1
3694,4203,1921.8592090964084,6.410632281804796,6.410632281804796,access,-1
3694,4214,981.6439329408571,3.2744117029817246,3.2744117029817246,access,-1
3694,4215,902.9190596158687,3.011813791579336,3.011813791579336,access,-1
3694,4216,1548.342566697667,5.164714873172918,5.164714873172918,access,-1
3694,4219,1385.2796209626981,4.620795433628614,4.620795433628614,access,-1
3694,4232,1780.675080418952,5.939692720418444,5.939692720418444,access,-1
3694,4233,756.0568558400282,2.521934210366387,2.521934210366387,access,-1
3694,4235,1653.9763975140377,5.51707140515869,5.51707140515869,access,-1
3694,4242,1872.0043825277933,6.244334480648587,6.244334480648587,access,-1
3694,4243,1859.6779678193977,6.2032179869561554,6.2032179869561554,access,-1
3694,4244,1978.90010929524,6.60090024444591,6.60090024444591,access,-1
3694,4245,767.9955558698206,2.5617574270991854,2.5617574270991854,access,-1
3694,4246,1418.8401519914953,4.732741315298517,4.732741315298517,access,-1
3694,4248,1706.1591109386375,5.691134201043301,5.691134201043301,access,-1
3694,4266,1605.053364353511,5.353881732253288,5.353881732253288,access,-1
3694,4269,1514.724348144128,5.052576566633068,5.052576566633068,access,-1
3694,4272,1958.7111109838997,6.533556994899118,6.533556994899118,access,-1
3694,4276,682.9682484117973,2.278136858305479,2.278136858305479,access,-1
3694,4286,1145.5160100424098,3.8210301142479373,3.8210301142479373,access,-1
3694,4292,1046.0712599425851,3.4893181333553933,3.4893181333553933,access,-1
3694,4297,1779.180048807944,5.934705831752259,5.934705831752259,access,-1
3694,4300,1987.0994431011618,6.628250278067909,6.628250278067909,access,-1
3694,4305,1961.3339137010794,6.54230572305151,6.54230572305151,access,-1
3694,4307,1245.3180697957653,4.153933951853336,4.153933951853336,access,-1
3694,4311,1936.43703285244,6.459258667716184,6.459258667716184,access,-1
3694,4312,1475.7008940254464,4.922408334987021,4.922408334987021,access,-1
3694,4319,1830.9047295750952,6.107240795147339,6.107240795147339,access,-1
3694,4320,1636.6042186730301,5.459124053991479,5.459124053991479,access,-1
3694,4322,1803.8191265170435,6.016892948377786,6.016892948377786,access,-1
3694,4323,1962.6446544633934,6.5466778836157165,6.5466778836157165,access,-1
3694,4325,1657.7551352859468,5.52967591761747,5.52967591761747,access,-1
3695,3698,2401.7690712273775,8.011439271188662,8.011439271188662,intra_plane,2
3695,4108,1581.6222744087652,5.2757240290840315,5.2757240290840315,access,-1
3695,4245,1971.6464871340552,6.576704765314861,6.576704765314861,access,-1
3696,3697,612.7385574124082,2.043875824962909,2.043875824962909,intra_plane,2
3696,3698,2423.881572872334,8.085198637226338,8.085198637226338,intra_plane,2
3699,3700,2413.168665369594,8.049464224245408,8.049464224245408,intra_plane,2
3699,4082,607.011305176614,2.024771767862866,2.024771767862866,access,-1
3699,4086,844.1453668265993,2.8157658550122675,2.8157658550122675,access,-1
3699,4091,1779.3347904449104,5.9352219942935,5.9352219942935,access,-1
3699,4092,1150.746377408329,3.8384767418276047,3.8384767418276047,access,-1
3699,4093,1189.6912852921341,3.9683829714359726,3.9683829714359726,access,-1
3699,4095,876.265253973179,2.9229062659514238,2.9229062659514238,access,-1
3699,4101,1123.142693018498,3.7464007617513113,3.7464007617513113,access,-1
3699,4102,640.4701511000684,2.1363784645311803,2.1363784645311803,access,-1
3699,4104,1081.363413517309,3.607040086102863,3.607040086102863,access,-1
3699,4110,1653.9026205948464,5.516825311845725,5.516825311845725,access,-1
3699,4113,1163.809238526416,3.882049756323143,3.882049756323143,access,-1
3699,4116,1415.8322556671455,4.7227080531397005,4.7227080531397005,access,-1
3699,4118,1883.9913676537567,6.2843187591255445,6.2843187591255445,access,-1
3699,4120,846.3631652128328,2.8231636341326265,2.8231636341326265,access,-1
3699,4121,891.4636950817974,2.973602808519611,2.973602808519611,access,-1
3699,4123,1117.0340287598792,3.7260244510883567,3.7260244510883567,access,-1
3699,4124,1078.8372422309797,3.5986136857084636,3.5986136857084636,access,-1
3699,4125,827.1790835834455,2.759172425823486,2.759172425823486,access,-1
3699,4126,632.6178095857435,2.110185872607054,2.110185872607054,access,-1
3699,4128,861.9110536818341,2.875025807626669,2.875025807626669,access,-1
3699,4132,1981.503200576741,6.60958322232623,6.60958322232623,access,-1
3699,4134,1539.9616191651476,5.1367590413670365,5.1367590413670365,access,-1
3699,4137,1893.71586487012,6.316756190277876,6.316756190277876,access,-1
3699,4138,1901.56036590603,6.3429226291811185,6.3429226291811185,access,-1
3699,4141,800.7704801928761,2.6710828068692645,2.6710828068692645,access,-1
3699,4142,1121.944682207394,3.742404627828876,3.742404627828876,access,-1
3699,4143,1758.9068278976376,5.867081645855273,5.867081645855273,access,-1
3699,4144,1050.851515803436,3.5052633505657975,3.5052633505657975,access,-1
3699,4145,1046.5193761077046,3.490812887987011,3.490812887987011,access,-1
3699,4147,1864.9264883950916,6.2207251671257575,6.2207251671257575,access,-1
3699,4154,1781.5496369803343,5.942609927099415,5.942609927099415,access,-1
3699,4155,642.587805913836,2.1434422006501443,2.1434422006501443,access,-1
3699,4156,838.9648224923226,2.798485419177298,2.798485419177298,access,-1
3699,4158,1773.0021206355154,5.914098481541906,5.914098481541906,access,-1
3699,4159,860.5072049173167,2.8703430721973557,2.8703430721973557,access,-1
3699,4162,1033.88398126655,3.4486657475104,3.4486657475104,access,-1
3699,4163,740.6998841304561,2.4707088666335166,2.4707088666335166,access,-1
3699,4164,661.6602950387445,2.207061176431411,2.207061176431411,access,-1
3699,4166,1641.288004880938,5.474747483076903,5.474747483076903,access,-1
3699,4167,1452.7669492956504,4.845908929755833,4.845908929755833,access,-1
3699,4169,1900.3690294790647,6.338948758607746,6.338948758607746,access,-1
3699,4170,766.9599848703865,2.558303134064789,2.558303134064789,access,-1
3699,4171,1618.0064481414017,5.3970885689906245,5.3970885689906245,access,-1
3699,4173,1357.481116034809,4.528069602187288,4.528069602187288,access,-1
3699,4177,1332.1609451688241,4.443610603335539,4.443610603335539,access,-1
3699,4178,1890.9237735221027,6.3074427760357565,6.3074427760357565,access,-1
